"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL75","quantile",0.75,3364,"Lubelskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL75","quantile",0.8,3371,"Lubelskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL75","quantile",0.85,3380,"Lubelskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL75","quantile",0.9,3391,"Lubelskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL75","quantile",0.95,3408,"Lubelskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL75","quantile",0.975,3423,"Lubelskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL75","quantile",0.99,3441,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.01,3330,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.025,3345,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.05,3358,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.1,3373,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.15,3384,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.2,3393,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.25,3400,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.3,3407,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.35,3413,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.4,3419,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.45,3425,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.5,3431,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.55,3437,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.6,3443,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.65,3450,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.7,3457,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.75,3464,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.8,3472,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.85,3482,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.9,3495,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.95,3514,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.975,3531,"Lubelskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL75","quantile",0.99,3551,"Lubelskie"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"PL76","observed",NA,47,"Lubuskie"
2021-03-15,"0 wk ahead inc death",2021-03-13,"PL76","observed",NA,70,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","point",NA,69,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","point",NA,69,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","point",NA,69,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","point",NA,69,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.01,39,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.025,43,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.05,47,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.1,51,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.15,54,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.2,57,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.25,59,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.3,61,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.35,63,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.4,65,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.45,67,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.5,69,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.55,71,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.6,73,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.65,75,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.7,77,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.75,80,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.8,82,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.85,86,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.9,90,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.95,97,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.975,102,"Lubuskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL76","quantile",0.99,110,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.01,39,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.025,43,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.05,47,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.1,51,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.15,54,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.2,57,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.25,59,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.3,61,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.35,63,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.4,65,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.45,67,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.5,69,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.55,71,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.6,73,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.65,75,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.7,77,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.75,80,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.8,82,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.85,86,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.9,90,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.95,97,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.975,102,"Lubuskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL76","quantile",0.99,110,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.01,39,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.025,43,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.05,47,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.1,51,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.15,54,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.2,57,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.25,59,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.3,61,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.35,63,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.4,65,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.45,67,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.5,69,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.55,71,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.6,73,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.65,75,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.7,77,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.75,80,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.8,82,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.85,86,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.9,90,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.95,97,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.975,102,"Lubuskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL76","quantile",0.99,110,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.01,39,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.025,43,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.05,47,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.1,51,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.15,54,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.2,57,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.25,59,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.3,61,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.35,63,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.4,65,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.45,67,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.5,69,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.55,71,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.6,73,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.65,75,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.7,77,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.75,80,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.8,82,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.85,86,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.9,90,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.95,97,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.975,102,"Lubuskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL76","quantile",0.99,110,"Lubuskie"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"PL76","observed",NA,1189,"Lubuskie"
2021-03-15,"0 wk ahead cum death",2021-03-13,"PL76","observed",NA,1259,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","point",NA,1328,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","point",NA,1398,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","point",NA,1468,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","point",NA,1538,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.01,1298,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.025,1302,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.05,1306,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.1,1310,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.15,1313,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.2,1316,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.25,1318,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.3,1320,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.35,1322,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.4,1324,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.45,1326,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.5,1328,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.55,1330,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.6,1332,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.65,1334,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.7,1336,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.75,1339,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.8,1341,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.85,1345,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.9,1349,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.95,1356,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.975,1361,"Lubuskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL76","quantile",0.99,1369,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.01,1353,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.025,1359,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.05,1365,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.1,1372,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.15,1377,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.2,1381,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.25,1384,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.3,1387,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.35,1390,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.4,1393,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.45,1395,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.5,1398,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.55,1401,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.6,1404,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.65,1406,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.7,1410,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.75,1413,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.8,1417,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.85,1421,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.9,1427,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.95,1436,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.975,1444,"Lubuskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL76","quantile",0.99,1453,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.01,1412,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.025,1420,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.05,1427,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.1,1436,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.15,1442,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.2,1447,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.25,1451,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.3,1454,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.35,1458,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.4,1461,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.45,1465,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.5,1468,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.55,1471,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.6,1475,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.65,1478,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.7,1482,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.75,1486,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.8,1491,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.85,1496,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.9,1503,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.95,1514,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.975,1523,"Lubuskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL76","quantile",0.99,1535,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.01,1472,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.025,1482,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.05,1490,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.1,1501,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.15,1508,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.2,1513,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.25,1518,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.3,1522,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.35,1526,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.4,1530,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.45,1534,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.5,1538,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.55,1542,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.6,1546,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.65,1550,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.7,1554,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.75,1559,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.8,1564,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.85,1571,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.9,1579,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.95,1591,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.975,1601,"Lubuskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL76","quantile",0.99,1614,"Lubuskie"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"PL77","observed",NA,70,"Malopolskie"
2021-03-15,"0 wk ahead inc death",2021-03-13,"PL77","observed",NA,89,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","point",NA,88,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","point",NA,88,"Malopolskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL77","point",NA,88,"Malopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL77","point",NA,88,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.01,59,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.025,63,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.05,67,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.1,71,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.15,75,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.2,77,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.25,79,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.3,81,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.35,83,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.4,85,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.45,87,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.5,88,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.55,90,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.6,92,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.65,94,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.7,96,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.75,98,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.8,101,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.85,104,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.9,107,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.95,113,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.975,118,"Malopolskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL77","quantile",0.99,124,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.01,59,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.025,63,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.05,67,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.1,71,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.15,75,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.2,77,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.25,79,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.3,81,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.35,83,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.4,85,"Malopolskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL77","quantile",0.45,87,"Malopolskie"
