"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.25,464,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.3,484,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.35,503,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.4,522,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.45,540,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.5,559,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.55,578,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.6,598,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.65,618,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.7,641,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.75,666,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.8,694,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.85,728,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.9,773,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.95,842,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.975,905,"Saarland State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM09","quantile",0.99,982,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.01,278,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.025,314,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.05,347,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.1,388,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.15,418,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.2,442,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.25,464,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.3,484,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.35,503,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.4,522,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.45,540,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.5,559,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.55,578,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.6,598,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.65,618,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.7,641,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.75,666,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.8,694,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.85,728,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.9,773,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.95,842,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.975,905,"Saarland State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM09","quantile",0.99,982,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.01,278,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.025,314,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.05,347,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.1,388,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.15,418,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.2,442,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.25,464,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.3,484,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.35,503,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.4,522,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.45,540,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.5,559,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.55,578,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.6,598,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.65,618,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.7,641,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.75,666,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.8,694,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.85,728,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.9,773,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.95,842,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.975,905,"Saarland State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM09","quantile",0.99,982,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.01,278,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.025,314,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.05,347,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.1,388,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.15,418,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.2,442,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.25,464,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.3,484,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.35,503,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.4,522,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.45,540,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.5,559,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.55,578,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.6,598,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.65,618,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.7,641,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.75,666,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.8,694,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.85,728,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.9,773,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.95,842,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.975,905,"Saarland State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM09","quantile",0.99,982,"Saarland State"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"GM09","observed",NA,29415,"Saarland State"
2021-03-15,"0 wk ahead cum case",2021-03-13,"GM09","observed",NA,29987,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","point",NA,30546,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","point",NA,31118,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","point",NA,31690,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","point",NA,32262,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.01,30265,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.025,30301,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.05,30334,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.1,30375,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.15,30405,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.2,30429,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.25,30451,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.3,30471,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.35,30490,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.4,30509,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.45,30527,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.5,30546,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.55,30565,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.6,30585,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.65,30605,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.7,30628,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.75,30653,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.8,30681,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.85,30715,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.9,30760,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.95,30829,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.975,30892,"Saarland State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.99,30969,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.01,30691,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.025,30749,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.05,30802,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.1,30866,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.15,30911,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.2,30948,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.25,30980,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.3,31010,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.35,31038,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.4,31065,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.45,31091,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.5,31118,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.55,31145,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.6,31173,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.65,31202,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.7,31233,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.75,31268,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.8,31307,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.85,31353,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.9,31413,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.95,31505,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.975,31588,"Saarland State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.99,31688,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.01,31151,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.025,31226,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.05,31294,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.1,31376,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.15,31433,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.2,31479,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.25,31519,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.3,31556,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.35,31591,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.4,31624,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.45,31657,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.5,31690,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.55,31723,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.6,31757,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.65,31793,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.7,31831,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.75,31872,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.8,31919,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.85,31975,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.9,32047,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.95,32157,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.975,32255,"Saarland State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.99,32372,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.01,31628,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.025,31719,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.05,31799,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.1,31896,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.15,31962,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.2,32016,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.25,32064,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.3,32107,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.35,32147,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.4,32186,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.45,32224,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.5,32262,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.55,32300,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.6,32339,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.65,32380,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.7,32424,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.75,32472,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.8,32526,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.85,32590,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.9,32671,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.95,32796,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.975,32907,"Saarland State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.99,33039,"Saarland State"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"GM10","observed",NA,1293,"Schleswig-Holstein State"
2021-03-15,"0 wk ahead inc case",2021-03-13,"GM10","observed",NA,1429,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","point",NA,1423,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","point",NA,1423,"Schleswig-Holstein State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM10","point",NA,1423,"Schleswig-Holstein State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM10","point",NA,1423,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.01,1070,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.025,1121,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.05,1167,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.1,1220,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.15,1258,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.2,1288,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.25,1314,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.3,1337,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.35,1360,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.4,1381,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.45,1402,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.5,1423,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.55,1444,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.6,1465,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.65,1488,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.7,1511,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.75,1537,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.8,1567,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.85,1601,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.9,1646,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.95,1713,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.975,1772,"Schleswig-Holstein State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM10","quantile",0.99,1843,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.01,1070,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.025,1121,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.05,1167,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.1,1220,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.15,1258,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.2,1288,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.25,1314,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.3,1337,"Schleswig-Holstein State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM10","quantile",0.35,1360,"Schleswig-Holstein State"
