forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,3 wk ahead inc death,2021-04-10,GM08,Rhineland-Palatinate State,quantile,0.9,100
2021-03-22,3 wk ahead inc death,2021-04-10,GM08,Rhineland-Palatinate State,quantile,0.95,106
2021-03-22,3 wk ahead inc death,2021-04-10,GM08,Rhineland-Palatinate State,quantile,0.975,112.02499999999998
2021-03-22,3 wk ahead inc death,2021-04-10,GM08,Rhineland-Palatinate State,quantile,0.99,118.00999999999999
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.01,7
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.025,8
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.05,9
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.1,11
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.15,12
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.2,13
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.25,14
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.3,15
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.35,16
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.4,17
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.45,17
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.5,18
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.55,19
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.6,20
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.65,21
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.7,22
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.75,23
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.8,24
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.85,25
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.9,27
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.95,29
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.975,31
2021-03-22,3 wk ahead inc death,2021-04-10,GM09,Saarland State,quantile,0.99,35
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.01,133.99
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.025,141
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.05,148
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.1,155
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.15,161
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.2,165
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.25,169
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.3,172
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.35,176
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.4,179
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.45,182
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.5,185
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.55,188
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.6,191
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.65,193
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.7,197
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.75,200
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.8,204
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.85,208
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.9,212
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.95,221.05000000000007
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.975,226
2021-03-22,3 wk ahead inc death,2021-04-10,GM13,Free State of Saxony,quantile,0.99,236.01
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.01,44
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.025,49
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.05,54
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.1,60
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.15,66
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.2,71
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.25,76
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.3,80
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.35,84
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.4,88
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.45,91.55000000000001
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.5,95
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.55,98
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.6,101
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.65,105
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.7,109
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.75,113
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.8,116.20000000000005
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.85,122
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.9,128.10000000000002
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.95,137.05000000000007
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.975,146
2021-03-22,3 wk ahead inc death,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.99,156
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.01,11
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.025,13
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.05,15
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.1,18
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.15,19
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.2,21
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.25,23
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.3,24
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.35,25
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.4,27
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.45,28
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.5,29
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.55,30
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.6,31
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.65,33
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.7,34
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.75,36
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.8,38
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.85,39
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.9,42
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.95,46
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.975,50
2021-03-22,3 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein State,quantile,0.99,54
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.01,80.99
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.025,91
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.05,100
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.1,110
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.15,116
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.2,121
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.25,125
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.3,129
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.35,133
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.4,138
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.45,142
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.5,146
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.55,150
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.6,154.4000000000001
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.65,158.35000000000002
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.7,163
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.75,168
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.8,172
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.85,179
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.9,187
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.95,197
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.975,208
2021-03-22,3 wk ahead inc death,2021-04-10,GM15,Free State of Thuringia,quantile,0.99,218.01
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.01,149
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.025,167
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.05,184
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.1,207
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.15,227
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.2,242
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.25,253
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.3,261.70000000000005
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.35,272.65000000000003
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.4,280
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.45,289
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.5,298
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.55,305
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.6,313
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.65,321
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.7,331
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.75,344
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.8,357
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.85,370
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.9,383
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.95,409.05000000000007
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.975,434.04999999999995
2021-03-22,4 wk ahead inc death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.99,460.02
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.01,145.98999999999998
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.025,173.97500000000002
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.05,193.95
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.1,226
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.15,251
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.2,267
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.25,286
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.3,302
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.35,316
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.4,330
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.45,346
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.5,358
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.55,372
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.6,385.4000000000001
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.65,398.35
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.7,414
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.75,429.25
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.8,450
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.85,471.1500000000001
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.9,499
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.95,540
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.975,585.025
2021-03-22,4 wk ahead inc death,2021-04-17,GM02,Free State of Bavaria,quantile,0.99,622.03
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.01,32
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.025,37
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.05,42
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.1,49
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.15,54
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.2,60
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.25,64.75
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.3,68
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.35,71
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.4,75
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.45,77
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.5,80
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.55,83
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.6,86
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.65,88
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.7,92
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.75,94
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.8,98
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.85,102
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.9,107
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.95,116.05000000000007
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.975,125.02499999999998
2021-03-22,4 wk ahead inc death,2021-04-17,GM16,Berlin State,quantile,0.99,133.01
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.01,75.99
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.025,87.95
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.05,100
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.1,111
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.15,119
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.2,128
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.25,134
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.3,140
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.35,146.65000000000003
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.4,151
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.45,156
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.5,161
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.55,165
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.6,170
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.65,174
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.7,177.30000000000007
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.75,182
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.8,187
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.85,193
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.9,201
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.95,213.05000000000007
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.975,223.02499999999998
2021-03-22,4 wk ahead inc death,2021-04-17,GM11,Brandenburg State,quantile,0.99,239.03999999999996
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.01,5
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.025,7
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.05,8
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.1,10
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.15,11
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.2,13
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.25,14
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.3,15
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.35,15
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.4,16
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.45,17
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.5,17
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.55,18
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.6,19
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.65,20
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.7,21
2021-03-22,4 wk ahead inc death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.75,22
