"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.7",960.65554896119
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.7",1044.90717411373
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.7",1153.05618865294
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.7",1263.66595206597
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.7",1380.27167008763
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.7",1493.03867565063
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.7",1609.05975904443
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.7",1751.28696455381
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.7",1887.52172002075
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.7",2022.68377974948
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.75",221.091550538324
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.75",232.359365948584
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.75",245.491294080861
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.75",260.513062555489
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.75",276.698596637671
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.75",294.531010624848
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.75",314.587384888291
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.75",337.511161950545
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.75",364.519777185976
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.75",396.71539049572
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.75",428.430043719658
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.75",465.712241093954
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.75",508.998006548097
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.75",555.723988793877
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.75",610.955750056763
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.75",672.225772831497
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.75",742.708418413112
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.75",818.071855835458
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.75",897.975143269449
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.75",984.828264152043
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.75",1088.40206543448
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.75",1183.59575894963
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.75",1302.86090372202
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.75",1428.23886630994
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.75",1559.92942107422
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.75",1688.00900607002
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.75",1838.20574663674
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.75",2000.33269128405
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.75",2162.63143224982
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.75",2332.69396190622
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.8",227.942200691091
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.8",240.431276356613
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.8",254.877072552717
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.8",271.377078328325
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.8",289.968713665043
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.8",310.950607129126
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.8",333.591931527755
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.8",359.599022618132
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.8",391.672120244916
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.8",425.794774604749
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.8",463.612172435329
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.8",505.301799663813
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.8",555.393859197477
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.8",607.112132653283
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.8",669.238614859164
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.8",736.383648308982
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.8",813.851133383821
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.8",897.912016200164
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.8",984.517749938984
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.8",1083.37669826546
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.8",1201.7103824702
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.8",1324.08928585095
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.8",1467.62865912714
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.8",1616.58471550362
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.8",1781.62864567301
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.8",1948.83383771901
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.8",2133.38484557579
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.8",2333.84902875316
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.8",2539.55682088474
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.8",2743.46841716954
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.85",235.79558816739
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.85",249.740514788676
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.85",265.657169349945
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.85",284.370864096227
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.85",306.292329894226
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.85",331.76399692296
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.85",359.658901159681
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.85",391.857220306992
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.85",427.684563801834
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.85",468.465937841641
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.85",513.34920245533
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.85",563.811470662426
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.85",622.295642003841
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.85",680.7390793114
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.85",758.454007706228
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.85",835.985995056703
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.85",928.628840718786
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.85",1032.18761654948
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.85",1134.56272477463
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.85",1256.34559441878
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.85",1399.42303639039
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.85",1543.41109251591
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.85",1718.43450018037
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.85",1893.13425278057
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.85",2079.09130838707
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.85",2264.50296094603
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.85",2477.0000574381
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.85",2700.21978573008
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.85",2926.04438149675
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.85",3171.12778693593
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.9",245.749611907469
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.9",261.148130907141
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.9",278.747212773991
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.9",299.649604824609
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.9",324.107581489259
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.9",354.148191256918
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.9",388.639814139555
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.9",428.416801922771
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.9",473.570350758509
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.9",522.573905351646
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.9",576.017647341225
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.9",643.2106635069
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.9",715.491252084043
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.9",795.041234638272
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.9",894.348256509124
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.9",1003.79884121073
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.9",1131.58375692416
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.9",1271.09721401325
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.9",1413.84216900741
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.9",1568.33836647129
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.9",1757.49557880682
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.9",1959.91318685953
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.9",2192.73557778885
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.9",2480.02647920507
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.9",2758.21734702089
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.9",3000.10221079008
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.9",3317.7263859343
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.9",3614.28627643139
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.9",3886.29219862093
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.9",4221.91197493152
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.95",260.905745806493
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.95",279.05273897147
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.95",299.902441075373
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.95",324.391838951819
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.95",352.430774066748
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.95",384.951598948756
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.95",428.226331307364
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.95",483.73575360141
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.95",545.098079697168
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.95",612.5010589408
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.95",681.144735580024
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.95",771.626884900685
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.95",867.546599152108
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.95",987.358870573786
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.95",1127.68168460623
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.95",1289.11446969387
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.95",1471.55829176145
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.95",1679.50204686225
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.95",1903.71515439747
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.95",2157.04532244497
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.95",2445.67542148219
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.95",2749.74273641892
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.95",3103.56058845358
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.95",3482.60736094713
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.95",3880.74121092453
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.95",4246.72296252858
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.95",4600.44634919856
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.95",5001.22304870001
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.95",5383.7102250766
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.95",5786.52387089029
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.975",275.301356635412
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.975",298.07794410327
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.975",325.310659598908
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.975",359.283267548199
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.975",397.833486188907
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.975",447.301412629801
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.975",502.06607909121
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.975",565.578505881097
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.975",639.898265896838
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.975",741.291815347484
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.975",854.750435405855
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.975",991.486732923806
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.975",1130.96510021011
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.975",1293.33877194446
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.975",1474.57196557116
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.975",1686.13748533228
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.975",1903.33949711734
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.975",2167.86965976153
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.975",2495.13281954613
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.975",2740.67420781037
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.975",3186.93190277733
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.975",3498.24234929695
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.975",4121.01091766285
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.975",4614.31416590107
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.975",5125.96954821158
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.975",5393.35517205471
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.975",5837.14470556352
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.975",6485.83834807608
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.975",6891.54094811139
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.975",7341.20081792664
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.99",297.527082142001
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.99",324.867982803681
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.99",358.671755648745
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.99",397.559358379136
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.99",439.543169146113
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.99",494.061474823359
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.99",552.525280833044
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.99",626.432971044665
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.99",711.517715310816
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.99",811.051168545268
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.99",930.449595251308
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.99",1100.5813123561
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.99",1287.83845270583
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.99",1499.45151967919
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.99",1738.62650445422
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.99",2060.96770821544
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.99",2429.43216727139
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.99",2839.17874218084
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.99",3306.50351330889
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.99",3807.08296890784
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.99",4367.85264035806
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.99",4923.45555499235
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.99",5542.17918007474
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.99",6110.95389478194
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.99",6656.71957787909
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.99",7148.89140173791
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.99",7435.79144242942
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.99",7841.76516534081
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.99",8232.79147754711
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.99",8695.18618918983
2021-03-15,"-1 wk ahead curr ICU",2021-03-06,"GM13","Free State of Saxony","observed",NA,193
2021-03-15,"0 wk ahead curr ICU",2021-03-13,"GM13","Free State of Saxony","observed",NA,173
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.01",132.233452714787
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.01",127.457032966261
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.01",110.295881796976
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.01",86.9201511423711
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.025",143.282438855656
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.025",144.61616698765
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.025",138.496857775571
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.025",124.853518991159
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.05",154.180485484402
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.05",163.038767732701
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.05",172.994721073922
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.05",175.115243269691
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.1",169.467145499878
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.1",187.193526653156
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.1",208.845049007636
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.1",237.31741826415
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.15",180.589862322498
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.15",209.189428723221
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.15",241.201442981245
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.15",289.402442671501
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.2",189.060547954685
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.2",230.583134038269
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.2",279.456891432951
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.2",339.129341319627
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.25",196.533868523627
