forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,9 day ahead cum death,2021-03-30,PL,quantile,0.9,52313.1,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,quantile,0.9,52903,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,quantile,0.9,53394.2,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,quantile,0.9,53868,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,quantile,0.9,54323,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,quantile,0.9,54528,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,quantile,0.9,54646.1,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,quantile,0.9,55103.1,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,quantile,0.9,55737.2,Poland
2021-03-21,18 day ahead cum death,2021-04-08,PL,quantile,0.9,56269,Poland
2021-03-21,19 day ahead cum death,2021-04-09,PL,quantile,0.9,56778.1,Poland
2021-03-21,20 day ahead cum death,2021-04-10,PL,quantile,0.9,57254,Poland
2021-03-21,21 day ahead cum death,2021-04-11,PL,quantile,0.9,57477.4,Poland
2021-03-21,22 day ahead cum death,2021-04-12,PL,quantile,0.9,57618,Poland
2021-03-21,23 day ahead cum death,2021-04-13,PL,quantile,0.9,58087,Poland
2021-03-21,24 day ahead cum death,2021-04-14,PL,quantile,0.9,58751,Poland
2021-03-21,25 day ahead cum death,2021-04-15,PL,quantile,0.9,59293.3,Poland
2021-03-21,26 day ahead cum death,2021-04-16,PL,quantile,0.9,59828.1,Poland
2021-03-21,27 day ahead cum death,2021-04-17,PL,quantile,0.9,60321.1,Poland
2021-03-21,28 day ahead cum death,2021-04-18,PL,quantile,0.9,60558,Poland
2021-03-21,29 day ahead cum death,2021-04-19,PL,quantile,0.9,60686.1,Poland
2021-03-21,30 day ahead cum death,2021-04-20,PL,quantile,0.9,61166,Poland
2021-03-21,31 day ahead cum death,2021-04-21,PL,quantile,0.9,61803,Poland
2021-03-21,32 day ahead cum death,2021-04-22,PL,quantile,0.9,62343.1,Poland
2021-03-21,33 day ahead cum death,2021-04-23,PL,quantile,0.9,62834.7,Poland
2021-03-21,34 day ahead cum death,2021-04-24,PL,quantile,0.9,63305,Poland
2021-03-21,35 day ahead cum death,2021-04-25,PL,quantile,0.9,63525.3,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,quantile,0.9,63664,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,quantile,0.9,64105.3,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,quantile,0.9,64690,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,quantile,0.9,65160.8,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,quantile,0.9,65614.5,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,quantile,0.9,66035.9,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,quantile,0.9,66237.1,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,quantile,0.9,66366,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,quantile,0.9,66729.6,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,quantile,0.9,67243.2,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,quantile,0.9,67637.8,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,quantile,0.9,68033.2,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,quantile,0.9,68387.2,Poland
2021-03-21,1 day ahead cum death,2021-03-22,PL,quantile,0.95,49461,Poland
2021-03-21,2 day ahead cum death,2021-03-23,PL,quantile,0.95,49828,Poland
2021-03-21,3 day ahead cum death,2021-03-24,PL,quantile,0.95,50363,Poland
2021-03-21,4 day ahead cum death,2021-03-25,PL,quantile,0.95,50812.05,Poland
2021-03-21,5 day ahead cum death,2021-03-26,PL,quantile,0.95,51254,Poland
2021-03-21,6 day ahead cum death,2021-03-27,PL,quantile,0.95,51679,Poland
2021-03-21,7 day ahead cum death,2021-03-28,PL,quantile,0.95,51870,Poland
2021-03-21,8 day ahead cum death,2021-03-29,PL,quantile,0.95,52003,Poland
2021-03-21,9 day ahead cum death,2021-03-30,PL,quantile,0.95,52426.05,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,quantile,0.95,53039,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,quantile,0.95,53542.05,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,quantile,0.95,54031,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,quantile,0.95,54502.05,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,quantile,0.95,54727.05,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,quantile,0.95,54876.05,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,quantile,0.95,55349.2,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,quantile,0.95,56020.3,Poland
2021-03-21,18 day ahead cum death,2021-04-08,PL,quantile,0.95,56570.05,Poland
2021-03-21,19 day ahead cum death,2021-04-09,PL,quantile,0.95,57111.1,Poland
2021-03-21,20 day ahead cum death,2021-04-10,PL,quantile,0.95,57639.05,Poland
2021-03-21,21 day ahead cum death,2021-04-11,PL,quantile,0.95,57870.05,Poland
2021-03-21,22 day ahead cum death,2021-04-12,PL,quantile,0.95,58013.3,Poland
2021-03-21,23 day ahead cum death,2021-04-13,PL,quantile,0.95,58534,Poland
2021-03-21,24 day ahead cum death,2021-04-14,PL,quantile,0.95,59265.05,Poland
2021-03-21,25 day ahead cum death,2021-04-15,PL,quantile,0.95,59845.15,Poland
2021-03-21,26 day ahead cum death,2021-04-16,PL,quantile,0.95,60410.15,Poland
2021-03-21,27 day ahead cum death,2021-04-17,PL,quantile,0.95,60955.2,Poland
2021-03-21,28 day ahead cum death,2021-04-18,PL,quantile,0.95,61213.7,Poland
2021-03-21,29 day ahead cum death,2021-04-19,PL,quantile,0.95,61388.15,Poland
2021-03-21,30 day ahead cum death,2021-04-20,PL,quantile,0.95,61900.05,Poland
2021-03-21,31 day ahead cum death,2021-04-21,PL,quantile,0.95,62633.05,Poland
2021-03-21,32 day ahead cum death,2021-04-22,PL,quantile,0.95,63191.05,Poland
2021-03-21,33 day ahead cum death,2021-04-23,PL,quantile,0.95,63735.4,Poland
2021-03-21,34 day ahead cum death,2021-04-24,PL,quantile,0.95,64245.1,Poland
2021-03-21,35 day ahead cum death,2021-04-25,PL,quantile,0.95,64530.85,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,quantile,0.95,64671.05,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,quantile,0.95,65198.25,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,quantile,0.95,65875.05,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,quantile,0.95,66426.75,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,quantile,0.95,66966,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,quantile,0.95,67463.85,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,quantile,0.95,67707.65,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,quantile,0.95,67839.25,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,quantile,0.95,68308.6,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,quantile,0.95,68953.25,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,quantile,0.95,69452.45,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,quantile,0.95,69919.4,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,quantile,0.95,70346.05,Poland
2021-03-21,1 day ahead cum death,2021-03-22,PL,quantile,0.975,49497,Poland
2021-03-21,2 day ahead cum death,2021-03-23,PL,quantile,0.975,49867.025,Poland
2021-03-21,3 day ahead cum death,2021-03-24,PL,quantile,0.975,50401.025,Poland
2021-03-21,4 day ahead cum death,2021-03-25,PL,quantile,0.975,50855,Poland
2021-03-21,5 day ahead cum death,2021-03-26,PL,quantile,0.975,51306,Poland
2021-03-21,6 day ahead cum death,2021-03-27,PL,quantile,0.975,51746,Poland
2021-03-21,7 day ahead cum death,2021-03-28,PL,quantile,0.975,51947.075,Poland
2021-03-21,8 day ahead cum death,2021-03-29,PL,quantile,0.975,52121.05,Poland
2021-03-21,9 day ahead cum death,2021-03-30,PL,quantile,0.975,52544,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,quantile,0.975,53171.075,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,quantile,0.975,53689.125,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,quantile,0.975,54202.025,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,quantile,0.975,54705.075,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,quantile,0.975,54941.15,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,quantile,0.975,55092.025,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,quantile,0.975,55570.1,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,quantile,0.975,56294.15,Poland
2021-03-21,18 day ahead cum death,2021-04-08,PL,quantile,0.975,56888.025,Poland
2021-03-21,19 day ahead cum death,2021-04-09,PL,quantile,0.975,57444.025,Poland
2021-03-21,20 day ahead cum death,2021-04-10,PL,quantile,0.975,57982.1,Poland
2021-03-21,21 day ahead cum death,2021-04-11,PL,quantile,0.975,58252.125,Poland
2021-03-21,22 day ahead cum death,2021-04-12,PL,quantile,0.975,58418.25,Poland
2021-03-21,23 day ahead cum death,2021-04-13,PL,quantile,0.975,58967,Poland
2021-03-21,24 day ahead cum death,2021-04-14,PL,quantile,0.975,59715.1,Poland
2021-03-21,25 day ahead cum death,2021-04-15,PL,quantile,0.975,60319.275,Poland
2021-03-21,26 day ahead cum death,2021-04-16,PL,quantile,0.975,60915.075,Poland
2021-03-21,27 day ahead cum death,2021-04-17,PL,quantile,0.975,61472.2,Poland
2021-03-21,28 day ahead cum death,2021-04-18,PL,quantile,0.975,61756.275,Poland
2021-03-21,29 day ahead cum death,2021-04-19,PL,quantile,0.975,61943.225,Poland
2021-03-21,30 day ahead cum death,2021-04-20,PL,quantile,0.975,62529.375,Poland
2021-03-21,31 day ahead cum death,2021-04-21,PL,quantile,0.975,63331.025,Poland
2021-03-21,32 day ahead cum death,2021-04-22,PL,quantile,0.975,63952.825,Poland
2021-03-21,33 day ahead cum death,2021-04-23,PL,quantile,0.975,64585.375,Poland
2021-03-21,34 day ahead cum death,2021-04-24,PL,quantile,0.975,65117.05,Poland
2021-03-21,35 day ahead cum death,2021-04-25,PL,quantile,0.975,65450.525,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,quantile,0.975,65660.1,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,quantile,0.975,66215.075,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,quantile,0.975,66985.725,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,quantile,0.975,67655.175,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,quantile,0.975,68233.5,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,quantile,0.975,68793.05,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,quantile,0.975,69069.125,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,quantile,0.975,69239.3,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,quantile,0.975,69792.625,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,quantile,0.975,70551.025,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,quantile,0.975,71153.625,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,quantile,0.975,71694.425,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,quantile,0.975,72226.025,Poland
2021-03-21,1 day ahead cum death,2021-03-22,PL,quantile,0.99,49547,Poland
2021-03-21,2 day ahead cum death,2021-03-23,PL,quantile,0.99,49915,Poland
2021-03-21,3 day ahead cum death,2021-03-24,PL,quantile,0.99,50447.01,Poland
2021-03-21,4 day ahead cum death,2021-03-25,PL,quantile,0.99,50915.01,Poland
2021-03-21,5 day ahead cum death,2021-03-26,PL,quantile,0.99,51393.05,Poland
2021-03-21,6 day ahead cum death,2021-03-27,PL,quantile,0.99,51843.01,Poland
2021-03-21,7 day ahead cum death,2021-03-28,PL,quantile,0.99,52063.06,Poland
2021-03-21,8 day ahead cum death,2021-03-29,PL,quantile,0.99,52285.02,Poland
2021-03-21,9 day ahead cum death,2021-03-30,PL,quantile,0.99,52729.04,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,quantile,0.99,53360.03,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,quantile,0.99,53919.01,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,quantile,0.99,54424.01,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,quantile,0.99,54948.13,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,quantile,0.99,55213.02,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,quantile,0.99,55485.2,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,quantile,0.99,56005.23,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,quantile,0.99,56681.07,Poland
2021-03-21,18 day ahead cum death,2021-04-08,PL,quantile,0.99,57307.19,Poland
2021-03-21,19 day ahead cum death,2021-04-09,PL,quantile,0.99,57907.27,Poland
2021-03-21,20 day ahead cum death,2021-04-10,PL,quantile,0.99,58490.07,Poland
2021-03-21,21 day ahead cum death,2021-04-11,PL,quantile,0.99,58829.09,Poland
2021-03-21,22 day ahead cum death,2021-04-12,PL,quantile,0.99,59037.18,Poland
2021-03-21,23 day ahead cum death,2021-04-13,PL,quantile,0.99,59608.3,Poland
2021-03-21,24 day ahead cum death,2021-04-14,PL,quantile,0.99,60465.27,Poland
2021-03-21,25 day ahead cum death,2021-04-15,PL,quantile,0.99,61181.34,Poland
2021-03-21,26 day ahead cum death,2021-04-16,PL,quantile,0.99,61828.32,Poland
2021-03-21,27 day ahead cum death,2021-04-17,PL,quantile,0.99,62443.27,Poland
2021-03-21,28 day ahead cum death,2021-04-18,PL,quantile,0.99,62819.18,Poland
2021-03-21,29 day ahead cum death,2021-04-19,PL,quantile,0.99,63133.18,Poland
2021-03-21,30 day ahead cum death,2021-04-20,PL,quantile,0.99,63740.25,Poland
2021-03-21,31 day ahead cum death,2021-04-21,PL,quantile,0.99,64609.12,Poland
2021-03-21,32 day ahead cum death,2021-04-22,PL,quantile,0.99,65318.17,Poland
2021-03-21,33 day ahead cum death,2021-04-23,PL,quantile,0.99,65969.86,Poland
2021-03-21,34 day ahead cum death,2021-04-24,PL,quantile,0.99,66629.24,Poland
2021-03-21,35 day ahead cum death,2021-04-25,PL,quantile,0.99,66963.27,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,quantile,0.99,67249.38,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,quantile,0.99,67919.44,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,quantile,0.99,68749.01,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,quantile,0.99,69443,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,quantile,0.99,70051.02,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,quantile,0.99,70674.04,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,quantile,0.99,71006.75,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,quantile,0.99,71358.43,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,quantile,0.99,71907.88,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,quantile,0.99,72715.7,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,quantile,0.99,73263.2,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,quantile,0.99,73767.31,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,quantile,0.99,74285.46,Poland
2021-03-21,1 day ahead cum death,2021-03-22,PL,point,NA,49336,Poland
2021-03-21,2 day ahead cum death,2021-03-23,PL,point,NA,49705,Poland
2021-03-21,3 day ahead cum death,2021-03-24,PL,point,NA,50211,Poland
2021-03-21,4 day ahead cum death,2021-03-25,PL,point,NA,50626,Poland
2021-03-21,5 day ahead cum death,2021-03-26,PL,point,NA,51029,Poland
2021-03-21,6 day ahead cum death,2021-03-27,PL,point,NA,51418,Poland
2021-03-21,7 day ahead cum death,2021-03-28,PL,point,NA,51577,Poland
2021-03-21,8 day ahead cum death,2021-03-29,PL,point,NA,51636,Poland
2021-03-21,9 day ahead cum death,2021-03-30,PL,point,NA,52012,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,point,NA,52540,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,point,NA,52972,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,point,NA,53395,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,point,NA,53801,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,point,NA,53966,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,point,NA,54038,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,point,NA,54420,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,point,NA,54955,Poland
2021-03-21,18 day ahead cum death,2021-04-08,PL,point,NA,55393,Poland
2021-03-21,19 day ahead cum death,2021-04-09,PL,point,NA,55811,Poland
2021-03-21,20 day ahead cum death,2021-04-10,PL,point,NA,56205.5,Poland
2021-03-21,21 day ahead cum death,2021-04-11,PL,point,NA,56372,Poland
2021-03-21,22 day ahead cum death,2021-04-12,PL,point,NA,56450,Poland
2021-03-21,23 day ahead cum death,2021-04-13,PL,point,NA,56820.5,Poland
2021-03-21,24 day ahead cum death,2021-04-14,PL,point,NA,57325,Poland
2021-03-21,25 day ahead cum death,2021-04-15,PL,point,NA,57729.5,Poland
2021-03-21,26 day ahead cum death,2021-04-16,PL,point,NA,58116,Poland
2021-03-21,27 day ahead cum death,2021-04-17,PL,point,NA,58476,Poland
2021-03-21,28 day ahead cum death,2021-04-18,PL,point,NA,58626.5,Poland
2021-03-21,29 day ahead cum death,2021-04-19,PL,point,NA,58705,Poland
2021-03-21,30 day ahead cum death,2021-04-20,PL,point,NA,59022,Poland
2021-03-21,31 day ahead cum death,2021-04-21,PL,point,NA,59468,Poland
2021-03-21,32 day ahead cum death,2021-04-22,PL,point,NA,59812,Poland
2021-03-21,33 day ahead cum death,2021-04-23,PL,point,NA,60124,Poland
2021-03-21,34 day ahead cum death,2021-04-24,PL,point,NA,60423.5,Poland
2021-03-21,35 day ahead cum death,2021-04-25,PL,point,NA,60554,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,point,NA,60627,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,point,NA,60893.5,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,point,NA,61242.5,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,point,NA,61521.5,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,point,NA,61786,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,point,NA,62014,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,point,NA,62128,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,point,NA,62191.5,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,point,NA,62400,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,point,NA,62675,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,point,NA,62898.5,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,point,NA,63104,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,point,NA,63295,Poland
2021-03-21,-1 day ahead cum death,2021-03-20,PL,observed,NA,49159,Poland
2021-03-21,0 day ahead cum death,2021-03-21,PL,observed,NA,49300,Poland
2021-03-21,1 day ahead inc death,2021-03-22,PL,quantile,0.01,26,Poland
2021-03-21,2 day ahead inc death,2021-03-23,PL,quantile,0.01,269,Poland
2021-03-21,3 day ahead inc death,2021-03-24,PL,quantile,0.01,364.98,Poland
2021-03-21,4 day ahead inc death,2021-03-25,PL,quantile,0.01,316.99,Poland
2021-03-21,5 day ahead inc death,2021-03-26,PL,quantile,0.01,304,Poland
2021-03-21,6 day ahead inc death,2021-03-27,PL,quantile,0.01,290,Poland
2021-03-21,7 day ahead inc death,2021-03-28,PL,quantile,0.01,115,Poland
2021-03-21,8 day ahead inc death,2021-03-29,PL,quantile,0.01,26,Poland
2021-03-21,9 day ahead inc death,2021-03-30,PL,quantile,0.01,256.99,Poland
2021-03-21,10 day ahead inc death,2021-03-31,PL,quantile,0.01,357,Poland
2021-03-21,11 day ahead inc death,2021-04-01,PL,quantile,0.01,294,Poland
2021-03-21,12 day ahead inc death,2021-04-02,PL,quantile,0.01,273.99,Poland
2021-03-21,13 day ahead inc death,2021-04-03,PL,quantile,0.01,257.99,Poland
2021-03-21,14 day ahead inc death,2021-04-04,PL,quantile,0.01,101,Poland
2021-03-21,15 day ahead inc death,2021-04-05,PL,quantile,0.01,23,Poland
2021-03-21,16 day ahead inc death,2021-04-06,PL,quantile,0.01,218,Poland
2021-03-21,17 day ahead inc death,2021-04-07,PL,quantile,0.01,295.99,Poland
2021-03-21,18 day ahead inc death,2021-04-08,PL,quantile,0.01,236.99,Poland
2021-03-21,19 day ahead inc death,2021-04-09,PL,quantile,0.01,219.99,Poland
2021-03-21,20 day ahead inc death,2021-04-10,PL,quantile,0.01,203,Poland
2021-03-21,21 day ahead inc death,2021-04-11,PL,quantile,0.01,77,Poland
2021-03-21,22 day ahead inc death,2021-04-12,PL,quantile,0.01,18,Poland
2021-03-21,23 day ahead inc death,2021-04-13,PL,quantile,0.01,166.99,Poland
2021-03-21,24 day ahead inc death,2021-04-14,PL,quantile,0.01,220,Poland
2021-03-21,25 day ahead inc death,2021-04-15,PL,quantile,0.01,176,Poland
2021-03-21,26 day ahead inc death,2021-04-16,PL,quantile,0.01,161,Poland
2021-03-21,27 day ahead inc death,2021-04-17,PL,quantile,0.01,147.99,Poland
2021-03-21,28 day ahead inc death,2021-04-18,PL,quantile,0.01,56,Poland
2021-03-21,29 day ahead inc death,2021-04-19,PL,quantile,0.01,13,Poland
2021-03-21,30 day ahead inc death,2021-04-20,PL,quantile,0.01,118.99,Poland
2021-03-21,31 day ahead inc death,2021-04-21,PL,quantile,0.01,156,Poland
2021-03-21,32 day ahead inc death,2021-04-22,PL,quantile,0.01,124,Poland
2021-03-21,33 day ahead inc death,2021-04-23,PL,quantile,0.01,113,Poland
2021-03-21,34 day ahead inc death,2021-04-24,PL,quantile,0.01,104.99,Poland
2021-03-21,35 day ahead inc death,2021-04-25,PL,quantile,0.01,40.99,Poland
2021-03-21,36 day ahead inc death,2021-04-26,PL,quantile,0.01,10,Poland
2021-03-21,37 day ahead inc death,2021-04-27,PL,quantile,0.01,84,Poland
2021-03-21,38 day ahead inc death,2021-04-28,PL,quantile,0.01,111,Poland
