forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.4,23797,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.4,21898.2,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.4,21312.2,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.4,17390,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.4,6992.6,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.4,11293.4,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.4,20258.6,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.4,20896.2,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.4,18998.4,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.4,18381.8,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.4,14951.2,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.4,5901.2,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.4,9550.6,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.4,17298.2,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.4,17786.6,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.4,16044.8,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.4,15480.8,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.4,12510.2,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.4,4899.6,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.4,7970.6,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.4,14557.6,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.4,14997.6,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.4,13635.2,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.4,13194.6,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.4,10672,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.4,4213.6,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.4,6905.2,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.4,12880.4,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.4,13508.2,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.4,12402.8,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.4,12131.8,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.45,6324.65,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.45,10634.55,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.45,20067.1,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.45,21749.65,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.45,20824.85,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.45,21081.2,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.45,17941.65,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.45,7606,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.45,12578,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.45,23395.55,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.45,24945.4,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.45,23543.55,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.45,23486.1,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.45,19676.65,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.45,8174.1,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.45,13211.55,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.45,23864.3,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.45,24814.55,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.45,22909.75,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.45,22340.65,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.45,18376.55,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.45,7507.1,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.45,11991.85,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.45,21350,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.45,21997.1,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.45,20044.3,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.45,19419.85,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.45,15854.2,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.45,6395.3,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.45,10189.2,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.45,18286.1,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.45,18813,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.45,17010.3,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.45,16421.65,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.45,13345.55,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.45,5332.65,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.45,8567.3,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.45,15442.55,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.45,15938.2,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.45,14571.55,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.45,14179.55,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.45,11508,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.45,4620.65,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.45,7516.55,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.45,13770.4,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.45,14466.65,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.45,13321.4,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.45,13074,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.5,6675,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.5,11117,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.5,20780.5,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.5,22477,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.5,21475,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.5,21747,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.5,18574,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.5,8010,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.5,13130.5,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.5,24123,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.5,25763,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.5,24290.5,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.5,24217,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.5,20353.5,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.5,8576,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.5,13828,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.5,24754.5,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.5,25813.5,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.5,23886,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.5,23386,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.5,19303,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.5,7990.5,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.5,12669.5,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.5,22470.5,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.5,23192.5,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.5,21232.5,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.5,20469,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.5,16767,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.5,6883.5,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.5,10915,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.5,19335.5,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.5,19876.5,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.5,18000,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.5,17452,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.5,14259,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.5,5762,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.5,9176.5,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.5,16441.5,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.5,16953,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.5,15524,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.5,15090,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.5,12323.5,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.5,5081,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.5,8157,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.5,14812.5,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.5,15536.5,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.5,14361,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.5,14128,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.55,7011.45,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.55,11559.5,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.55,21364.25,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.55,23144.45,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.55,22139.7,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.55,22427.45,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.55,19227.8,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.55,8413.9,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.55,13665.9,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.55,24819.45,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.55,26447.25,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.55,24993.45,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.55,24932,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.55,21026.45,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.55,8979.45,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.55,14378.35,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.55,25640.25,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.55,26823.35,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.55,24926.7,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.55,24459.35,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.55,20229.45,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.55,8490.15,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.55,13438,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.55,23582.9,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.55,24386.95,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.55,22313.35,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.55,21564.6,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.55,17725.25,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.55,7385,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.55,11561.25,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.55,20336.45,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.55,20947.8,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.55,19115,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.55,18507.8,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.55,15067.45,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.55,6265.45,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.55,9893.45,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.55,17578.35,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.55,18100.8,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.55,16602.8,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.55,16195.9,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.55,13355.9,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.55,5590,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.55,8907.45,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.55,15829.6,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.55,16648.45,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.55,15410.8,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.55,15190.8,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.6,7331.4,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.6,11960,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.6,21920.4,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.6,23763,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.6,22774.8,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.6,23091.4,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.6,19867,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.6,8810.4,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.6,14235.2,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.6,25614,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.6,27202.8,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.6,25756.2,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.6,25701,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.6,21810.4,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.6,9482.8,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.6,15077.8,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.6,26650.2,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.6,27784.4,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.6,25918.8,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.6,25441.6,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.6,21213.2,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.6,9111,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.6,14268.6,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.6,24727,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.6,25478.2,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.6,23436.8,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.6,22696.4,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.6,18731.8,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.6,7956.6,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.6,12248.4,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.6,21387,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.6,22132.8,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.6,20176,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.6,19544.2,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.6,16095.8,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.6,6841.4,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.6,10660.6,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.6,18729,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.6,19421.4,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.6,17834.4,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.6,17451,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.6,14395.8,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.6,6192.4,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.6,9710.4,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.6,17188.4,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.6,18118,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.6,16824.4,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.6,16622.2,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.65,7757,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.65,12471,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.65,22626.7,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.65,24489.35,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.65,23494.8,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.65,23820.35,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.65,20565.05,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.65,9267.35,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.65,14775.75,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.65,26360.15,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.65,28088.2,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.65,26646.15,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.65,26601.7,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.65,22605.05,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.65,10014.35,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.65,15805.1,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.65,27674.35,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.65,29024.35,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.65,27088.35,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.65,26604.4,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.65,22321,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.65,9722.35,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.65,15090.35,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.65,25905.8,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.65,26823.4,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.65,24549.05,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.65,23817.05,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.65,19784.8,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.65,8554,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.65,13059,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.65,22614.4,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.65,23294,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.65,21236.1,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.65,20716.4,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.65,17112.35,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.65,7401.35,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.65,11504.7,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.65,19942.05,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.65,20690.4,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.65,19093.8,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.65,18650.7,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.65,15482.55,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.65,6818.75000000001,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.65,10627,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.65,18578.35,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.65,19534.1,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.65,18185.7,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.65,17957.05,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.7,8249.6,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.7,13086.9,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.7,23425,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.7,25310.3,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.7,24325.3,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.7,24591.1,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.7,21229.5,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.7,9782.6,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.7,15421.5,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.7,27184.5,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.7,28970.8,Poland
