forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-14,46 day ahead cum death,2021-04-29,GM,quantile,0.9,85368.5,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,quantile,0.9,85694.3,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,quantile,0.9,85816.2,Germany
2021-03-14,1 day ahead cum death,2021-03-15,GM,quantile,0.95,73797,Germany
2021-03-14,2 day ahead cum death,2021-03-16,GM,quantile,0.95,74131.05,Germany
2021-03-14,3 day ahead cum death,2021-03-17,GM,quantile,0.95,74514,Germany
2021-03-14,4 day ahead cum death,2021-03-18,GM,quantile,0.95,74779.05,Germany
2021-03-14,5 day ahead cum death,2021-03-19,GM,quantile,0.95,75118.05,Germany
2021-03-14,6 day ahead cum death,2021-03-20,GM,quantile,0.95,75242.05,Germany
2021-03-14,7 day ahead cum death,2021-03-21,GM,quantile,0.95,75324,Germany
2021-03-14,8 day ahead cum death,2021-03-22,GM,quantile,0.95,75638,Germany
2021-03-14,9 day ahead cum death,2021-03-23,GM,quantile,0.95,75978.1,Germany
2021-03-14,10 day ahead cum death,2021-03-24,GM,quantile,0.95,76376,Germany
2021-03-14,11 day ahead cum death,2021-03-25,GM,quantile,0.95,76664.05,Germany
2021-03-14,12 day ahead cum death,2021-03-26,GM,quantile,0.95,77011.1,Germany
2021-03-14,13 day ahead cum death,2021-03-27,GM,quantile,0.95,77139,Germany
2021-03-14,14 day ahead cum death,2021-03-28,GM,quantile,0.95,77251.35,Germany
2021-03-14,15 day ahead cum death,2021-03-29,GM,quantile,0.95,77554.05,Germany
2021-03-14,16 day ahead cum death,2021-03-30,GM,quantile,0.95,77926,Germany
2021-03-14,17 day ahead cum death,2021-03-31,GM,quantile,0.95,78328,Germany
2021-03-14,18 day ahead cum death,2021-04-01,GM,quantile,0.95,78655.05,Germany
2021-03-14,19 day ahead cum death,2021-04-02,GM,quantile,0.95,79011.15,Germany
2021-03-14,20 day ahead cum death,2021-04-03,GM,quantile,0.95,79171,Germany
2021-03-14,21 day ahead cum death,2021-04-04,GM,quantile,0.95,79259.05,Germany
2021-03-14,22 day ahead cum death,2021-04-05,GM,quantile,0.95,79593.2,Germany
2021-03-14,23 day ahead cum death,2021-04-06,GM,quantile,0.95,79988.2,Germany
2021-03-14,24 day ahead cum death,2021-04-07,GM,quantile,0.95,80445.1,Germany
2021-03-14,25 day ahead cum death,2021-04-08,GM,quantile,0.95,80772.05,Germany
2021-03-14,26 day ahead cum death,2021-04-09,GM,quantile,0.95,81171.05,Germany
2021-03-14,27 day ahead cum death,2021-04-10,GM,quantile,0.95,81324.1,Germany
2021-03-14,28 day ahead cum death,2021-04-11,GM,quantile,0.95,81406.2,Germany
2021-03-14,29 day ahead cum death,2021-04-12,GM,quantile,0.95,81754.7,Germany
2021-03-14,30 day ahead cum death,2021-04-13,GM,quantile,0.95,82165.2,Germany
2021-03-14,31 day ahead cum death,2021-04-14,GM,quantile,0.95,82657.2,Germany
2021-03-14,32 day ahead cum death,2021-04-15,GM,quantile,0.95,82971.3,Germany
2021-03-14,33 day ahead cum death,2021-04-16,GM,quantile,0.95,83336.3,Germany
2021-03-14,34 day ahead cum death,2021-04-17,GM,quantile,0.95,83510.25,Germany
2021-03-14,35 day ahead cum death,2021-04-18,GM,quantile,0.95,83582.7,Germany
2021-03-14,36 day ahead cum death,2021-04-19,GM,quantile,0.95,83953.15,Germany
2021-03-14,37 day ahead cum death,2021-04-20,GM,quantile,0.95,84340.3,Germany
2021-03-14,38 day ahead cum death,2021-04-21,GM,quantile,0.95,84803.1,Germany
2021-03-14,39 day ahead cum death,2021-04-22,GM,quantile,0.95,85121.05,Germany
2021-03-14,40 day ahead cum death,2021-04-23,GM,quantile,0.95,85520.15,Germany
2021-03-14,41 day ahead cum death,2021-04-24,GM,quantile,0.95,85657.45,Germany
2021-03-14,42 day ahead cum death,2021-04-25,GM,quantile,0.95,85835.2,Germany
2021-03-14,43 day ahead cum death,2021-04-26,GM,quantile,0.95,86192.25,Germany
2021-03-14,44 day ahead cum death,2021-04-27,GM,quantile,0.95,86632.2,Germany
2021-03-14,45 day ahead cum death,2021-04-28,GM,quantile,0.95,87071,Germany
2021-03-14,46 day ahead cum death,2021-04-29,GM,quantile,0.95,87428.75,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,quantile,0.95,87794.05,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,quantile,0.95,87980.1,Germany
2021-03-14,1 day ahead cum death,2021-03-15,GM,quantile,0.975,73827.025,Germany
2021-03-14,2 day ahead cum death,2021-03-16,GM,quantile,0.975,74182.05,Germany
2021-03-14,3 day ahead cum death,2021-03-17,GM,quantile,0.975,74594.025,Germany
2021-03-14,4 day ahead cum death,2021-03-18,GM,quantile,0.975,74894,Germany
2021-03-14,5 day ahead cum death,2021-03-19,GM,quantile,0.975,75249.125,Germany
2021-03-14,6 day ahead cum death,2021-03-20,GM,quantile,0.975,75375,Germany
2021-03-14,7 day ahead cum death,2021-03-21,GM,quantile,0.975,75492.025,Germany
2021-03-14,8 day ahead cum death,2021-03-22,GM,quantile,0.975,75832.125,Germany
2021-03-14,9 day ahead cum death,2021-03-23,GM,quantile,0.975,76223.05,Germany
2021-03-14,10 day ahead cum death,2021-03-24,GM,quantile,0.975,76647.125,Germany
2021-03-14,11 day ahead cum death,2021-03-25,GM,quantile,0.975,76965,Germany
2021-03-14,12 day ahead cum death,2021-03-26,GM,quantile,0.975,77369.15,Germany
2021-03-14,13 day ahead cum death,2021-03-27,GM,quantile,0.975,77519.375,Germany
2021-03-14,14 day ahead cum death,2021-03-28,GM,quantile,0.975,77647.025,Germany
2021-03-14,15 day ahead cum death,2021-03-29,GM,quantile,0.975,78049.25,Germany
2021-03-14,16 day ahead cum death,2021-03-30,GM,quantile,0.975,78454.025,Germany
2021-03-14,17 day ahead cum death,2021-03-31,GM,quantile,0.975,78894.1,Germany
2021-03-14,18 day ahead cum death,2021-04-01,GM,quantile,0.975,79227.05,Germany
2021-03-14,19 day ahead cum death,2021-04-02,GM,quantile,0.975,79633.025,Germany
2021-03-14,20 day ahead cum death,2021-04-03,GM,quantile,0.975,79827.375,Germany
2021-03-14,21 day ahead cum death,2021-04-04,GM,quantile,0.975,79960.4,Germany
2021-03-14,22 day ahead cum death,2021-04-05,GM,quantile,0.975,80328.15,Germany
2021-03-14,23 day ahead cum death,2021-04-06,GM,quantile,0.975,80761.225,Germany
2021-03-14,24 day ahead cum death,2021-04-07,GM,quantile,0.975,81259.35,Germany
2021-03-14,25 day ahead cum death,2021-04-08,GM,quantile,0.975,81622.3,Germany
2021-03-14,26 day ahead cum death,2021-04-09,GM,quantile,0.975,82070.3,Germany
2021-03-14,27 day ahead cum death,2021-04-10,GM,quantile,0.975,82251.05,Germany
2021-03-14,28 day ahead cum death,2021-04-11,GM,quantile,0.975,82401.3,Germany
2021-03-14,29 day ahead cum death,2021-04-12,GM,quantile,0.975,82818.475,Germany
2021-03-14,30 day ahead cum death,2021-04-13,GM,quantile,0.975,83310.3,Germany
2021-03-14,31 day ahead cum death,2021-04-14,GM,quantile,0.975,83827.3,Germany
2021-03-14,32 day ahead cum death,2021-04-15,GM,quantile,0.975,84215.025,Germany
2021-03-14,33 day ahead cum death,2021-04-16,GM,quantile,0.975,84647.275,Germany
2021-03-14,34 day ahead cum death,2021-04-17,GM,quantile,0.975,84852.15,Germany
2021-03-14,35 day ahead cum death,2021-04-18,GM,quantile,0.975,84973.4,Germany
2021-03-14,36 day ahead cum death,2021-04-19,GM,quantile,0.975,85424.2,Germany
2021-03-14,37 day ahead cum death,2021-04-20,GM,quantile,0.975,85897.2,Germany
2021-03-14,38 day ahead cum death,2021-04-21,GM,quantile,0.975,86434.125,Germany
2021-03-14,39 day ahead cum death,2021-04-22,GM,quantile,0.975,86859.3,Germany
2021-03-14,40 day ahead cum death,2021-04-23,GM,quantile,0.975,87248.025,Germany
2021-03-14,41 day ahead cum death,2021-04-24,GM,quantile,0.975,87561.025,Germany
2021-03-14,42 day ahead cum death,2021-04-25,GM,quantile,0.975,87663.1,Germany
2021-03-14,43 day ahead cum death,2021-04-26,GM,quantile,0.975,88090.425,Germany
2021-03-14,44 day ahead cum death,2021-04-27,GM,quantile,0.975,88554.275,Germany
2021-03-14,45 day ahead cum death,2021-04-28,GM,quantile,0.975,89125.425,Germany
2021-03-14,46 day ahead cum death,2021-04-29,GM,quantile,0.975,89490.975,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,quantile,0.975,89926.75,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,quantile,0.975,90197.725,Germany
2021-03-14,1 day ahead cum death,2021-03-15,GM,quantile,0.99,73875,Germany
2021-03-14,2 day ahead cum death,2021-03-16,GM,quantile,0.99,74265,Germany
2021-03-14,3 day ahead cum death,2021-03-17,GM,quantile,0.99,74712,Germany
2021-03-14,4 day ahead cum death,2021-03-18,GM,quantile,0.99,75049.05,Germany
2021-03-14,5 day ahead cum death,2021-03-19,GM,quantile,0.99,75459.01,Germany
2021-03-14,6 day ahead cum death,2021-03-20,GM,quantile,0.99,75594.03,Germany
2021-03-14,7 day ahead cum death,2021-03-21,GM,quantile,0.99,75720.18,Germany
2021-03-14,8 day ahead cum death,2021-03-22,GM,quantile,0.99,76091.03,Germany
2021-03-14,9 day ahead cum death,2021-03-23,GM,quantile,0.99,76495.02,Germany
2021-03-14,10 day ahead cum death,2021-03-24,GM,quantile,0.99,77031.14,Germany
2021-03-14,11 day ahead cum death,2021-03-25,GM,quantile,0.99,77409.45,Germany
2021-03-14,12 day ahead cum death,2021-03-26,GM,quantile,0.99,77826.27,Germany
2021-03-14,13 day ahead cum death,2021-03-27,GM,quantile,0.99,78061.02,Germany
2021-03-14,14 day ahead cum death,2021-03-28,GM,quantile,0.99,78194,Germany
2021-03-14,15 day ahead cum death,2021-03-29,GM,quantile,0.99,78593.07,Germany
2021-03-14,16 day ahead cum death,2021-03-30,GM,quantile,0.99,79072.04,Germany
2021-03-14,17 day ahead cum death,2021-03-31,GM,quantile,0.99,79620.44,Germany
2021-03-14,18 day ahead cum death,2021-04-01,GM,quantile,0.99,80065.06,Germany
2021-03-14,19 day ahead cum death,2021-04-02,GM,quantile,0.99,80500.46,Germany
2021-03-14,20 day ahead cum death,2021-04-03,GM,quantile,0.99,80806.1,Germany
2021-03-14,21 day ahead cum death,2021-04-04,GM,quantile,0.99,80950.27,Germany
2021-03-14,22 day ahead cum death,2021-04-05,GM,quantile,0.99,81451.02,Germany
2021-03-14,23 day ahead cum death,2021-04-06,GM,quantile,0.99,81902.31,Germany
2021-03-14,24 day ahead cum death,2021-04-07,GM,quantile,0.99,82617.02,Germany
2021-03-14,25 day ahead cum death,2021-04-08,GM,quantile,0.99,83074.15,Germany
2021-03-14,26 day ahead cum death,2021-04-09,GM,quantile,0.99,83551.53,Germany
2021-03-14,27 day ahead cum death,2021-04-10,GM,quantile,0.99,83806.65,Germany
2021-03-14,28 day ahead cum death,2021-04-11,GM,quantile,0.99,84049.06,Germany
2021-03-14,29 day ahead cum death,2021-04-12,GM,quantile,0.99,84548.51,Germany
2021-03-14,30 day ahead cum death,2021-04-13,GM,quantile,0.99,85036.31,Germany
2021-03-14,31 day ahead cum death,2021-04-14,GM,quantile,0.99,85765.01,Germany
2021-03-14,32 day ahead cum death,2021-04-15,GM,quantile,0.99,86244.22,Germany
2021-03-14,33 day ahead cum death,2021-04-16,GM,quantile,0.99,86945.18,Germany
2021-03-14,34 day ahead cum death,2021-04-17,GM,quantile,0.99,87263.06,Germany
2021-03-14,35 day ahead cum death,2021-04-18,GM,quantile,0.99,87409.36,Germany
2021-03-14,36 day ahead cum death,2021-04-19,GM,quantile,0.99,88013.13,Germany
2021-03-14,37 day ahead cum death,2021-04-20,GM,quantile,0.99,88575.16,Germany
2021-03-14,38 day ahead cum death,2021-04-21,GM,quantile,0.99,89304.35,Germany
2021-03-14,39 day ahead cum death,2021-04-22,GM,quantile,0.99,89759.86,Germany
2021-03-14,40 day ahead cum death,2021-04-23,GM,quantile,0.99,90424.0300000001,Germany
2021-03-14,41 day ahead cum death,2021-04-24,GM,quantile,0.99,90702.42,Germany
2021-03-14,42 day ahead cum death,2021-04-25,GM,quantile,0.99,90977.06,Germany
2021-03-14,43 day ahead cum death,2021-04-26,GM,quantile,0.99,91403.65,Germany
2021-03-14,44 day ahead cum death,2021-04-27,GM,quantile,0.99,92046.34,Germany
2021-03-14,45 day ahead cum death,2021-04-28,GM,quantile,0.99,92930.13,Germany
2021-03-14,46 day ahead cum death,2021-04-29,GM,quantile,0.99,93402.64,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,quantile,0.99,94087.09,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,quantile,0.99,94357.39,Germany
2021-03-14,1 day ahead cum death,2021-03-15,GM,point,NA,73694,Germany
2021-03-14,2 day ahead cum death,2021-03-16,GM,point,NA,73956,Germany
2021-03-14,3 day ahead cum death,2021-03-17,GM,point,NA,74252,Germany
2021-03-14,4 day ahead cum death,2021-03-18,GM,point,NA,74460,Germany
2021-03-14,5 day ahead cum death,2021-03-19,GM,point,NA,74721,Germany
2021-03-14,6 day ahead cum death,2021-03-20,GM,point,NA,74806,Germany
2021-03-14,7 day ahead cum death,2021-03-21,GM,point,NA,74861,Germany
2021-03-14,8 day ahead cum death,2021-03-22,GM,point,NA,75079,Germany
2021-03-14,9 day ahead cum death,2021-03-23,GM,point,NA,75324,Germany
2021-03-14,10 day ahead cum death,2021-03-24,GM,point,NA,75603,Germany
2021-03-14,11 day ahead cum death,2021-03-25,GM,point,NA,75797,Germany
2021-03-14,12 day ahead cum death,2021-03-26,GM,point,NA,76044,Germany
2021-03-14,13 day ahead cum death,2021-03-27,GM,point,NA,76128,Germany
2021-03-14,14 day ahead cum death,2021-03-28,GM,point,NA,76181.5,Germany
2021-03-14,15 day ahead cum death,2021-03-29,GM,point,NA,76390,Germany
2021-03-14,16 day ahead cum death,2021-03-30,GM,point,NA,76627,Germany
2021-03-14,17 day ahead cum death,2021-03-31,GM,point,NA,76892,Germany
2021-03-14,18 day ahead cum death,2021-04-01,GM,point,NA,77072,Germany
2021-03-14,19 day ahead cum death,2021-04-02,GM,point,NA,77299,Germany
2021-03-14,20 day ahead cum death,2021-04-03,GM,point,NA,77381.5,Germany
2021-03-14,21 day ahead cum death,2021-04-04,GM,point,NA,77440,Germany
2021-03-14,22 day ahead cum death,2021-04-05,GM,point,NA,77632,Germany
2021-03-14,23 day ahead cum death,2021-04-06,GM,point,NA,77844,Germany
2021-03-14,24 day ahead cum death,2021-04-07,GM,point,NA,78091,Germany
2021-03-14,25 day ahead cum death,2021-04-08,GM,point,NA,78260,Germany
2021-03-14,26 day ahead cum death,2021-04-09,GM,point,NA,78474,Germany
2021-03-14,27 day ahead cum death,2021-04-10,GM,point,NA,78554.5,Germany
2021-03-14,28 day ahead cum death,2021-04-11,GM,point,NA,78611,Germany
2021-03-14,29 day ahead cum death,2021-04-12,GM,point,NA,78784,Germany
2021-03-14,30 day ahead cum death,2021-04-13,GM,point,NA,78990,Germany
2021-03-14,31 day ahead cum death,2021-04-14,GM,point,NA,79211,Germany
2021-03-14,32 day ahead cum death,2021-04-15,GM,point,NA,79365.5,Germany
2021-03-14,33 day ahead cum death,2021-04-16,GM,point,NA,79557,Germany
2021-03-14,34 day ahead cum death,2021-04-17,GM,point,NA,79634,Germany
2021-03-14,35 day ahead cum death,2021-04-18,GM,point,NA,79686,Germany
2021-03-14,36 day ahead cum death,2021-04-19,GM,point,NA,79841,Germany
2021-03-14,37 day ahead cum death,2021-04-20,GM,point,NA,80021,Germany
2021-03-14,38 day ahead cum death,2021-04-21,GM,point,NA,80218,Germany
2021-03-14,39 day ahead cum death,2021-04-22,GM,point,NA,80357,Germany
2021-03-14,40 day ahead cum death,2021-04-23,GM,point,NA,80522,Germany
2021-03-14,41 day ahead cum death,2021-04-24,GM,point,NA,80597.5,Germany
2021-03-14,42 day ahead cum death,2021-04-25,GM,point,NA,80654,Germany
2021-03-14,43 day ahead cum death,2021-04-26,GM,point,NA,80791.5,Germany
2021-03-14,44 day ahead cum death,2021-04-27,GM,point,NA,80944,Germany
2021-03-14,45 day ahead cum death,2021-04-28,GM,point,NA,81110.5,Germany
2021-03-14,46 day ahead cum death,2021-04-29,GM,point,NA,81230.5,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,point,NA,81374,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,point,NA,81435,Germany
2021-03-14,-1 day ahead cum death,2021-03-13,GM,observed,NA,73369,Germany
2021-03-14,0 day ahead cum death,2021-03-14,GM,observed,NA,73463,Germany
2021-03-14,1 day ahead inc death,2021-03-15,GM,quantile,0.01,125,Germany
2021-03-14,2 day ahead inc death,2021-03-16,GM,quantile,0.01,131,Germany
2021-03-14,3 day ahead inc death,2021-03-17,GM,quantile,0.01,145.98,Germany
2021-03-14,4 day ahead inc death,2021-03-18,GM,quantile,0.01,106.99,Germany
2021-03-14,5 day ahead inc death,2021-03-19,GM,quantile,0.01,136,Germany
2021-03-14,6 day ahead inc death,2021-03-20,GM,quantile,0.01,38,Germany
2021-03-14,7 day ahead inc death,2021-03-21,GM,quantile,0.01,19,Germany
2021-03-14,8 day ahead inc death,2021-03-22,GM,quantile,0.01,103.99,Germany
2021-03-14,9 day ahead inc death,2021-03-23,GM,quantile,0.01,109,Germany
2021-03-14,10 day ahead inc death,2021-03-24,GM,quantile,0.01,119.99,Germany
2021-03-14,11 day ahead inc death,2021-03-25,GM,quantile,0.01,88,Germany
2021-03-14,12 day ahead inc death,2021-03-26,GM,quantile,0.01,109,Germany
2021-03-14,13 day ahead inc death,2021-03-27,GM,quantile,0.01,32,Germany
2021-03-14,14 day ahead inc death,2021-03-28,GM,quantile,0.01,16,Germany
2021-03-14,15 day ahead inc death,2021-03-29,GM,quantile,0.01,82.99,Germany
2021-03-14,16 day ahead inc death,2021-03-30,GM,quantile,0.01,85,Germany
2021-03-14,17 day ahead inc death,2021-03-31,GM,quantile,0.01,98.99,Germany
2021-03-14,18 day ahead inc death,2021-04-01,GM,quantile,0.01,72,Germany
2021-03-14,19 day ahead inc death,2021-04-02,GM,quantile,0.01,84.99,Germany
2021-03-14,20 day ahead inc death,2021-04-03,GM,quantile,0.01,25,Germany
2021-03-14,21 day ahead inc death,2021-04-04,GM,quantile,0.01,13,Germany
2021-03-14,22 day ahead inc death,2021-04-05,GM,quantile,0.01,61.99,Germany
2021-03-14,23 day ahead inc death,2021-04-06,GM,quantile,0.01,63.99,Germany
2021-03-14,24 day ahead inc death,2021-04-07,GM,quantile,0.01,70.98,Germany
2021-03-14,25 day ahead inc death,2021-04-08,GM,quantile,0.01,51,Germany
2021-03-14,26 day ahead inc death,2021-04-09,GM,quantile,0.01,62,Germany
2021-03-14,27 day ahead inc death,2021-04-10,GM,quantile,0.01,18,Germany
2021-03-14,28 day ahead inc death,2021-04-11,GM,quantile,0.01,9,Germany
2021-03-14,29 day ahead inc death,2021-04-12,GM,quantile,0.01,42.99,Germany
2021-03-14,30 day ahead inc death,2021-04-13,GM,quantile,0.01,44,Germany
2021-03-14,31 day ahead inc death,2021-04-14,GM,quantile,0.01,48.99,Germany
2021-03-14,32 day ahead inc death,2021-04-15,GM,quantile,0.01,35,Germany
2021-03-14,33 day ahead inc death,2021-04-16,GM,quantile,0.01,41,Germany
2021-03-14,34 day ahead inc death,2021-04-17,GM,quantile,0.01,13,Germany
2021-03-14,35 day ahead inc death,2021-04-18,GM,quantile,0.01,7,Germany
2021-03-14,36 day ahead inc death,2021-04-19,GM,quantile,0.01,30.99,Germany
2021-03-14,37 day ahead inc death,2021-04-20,GM,quantile,0.01,30,Germany
2021-03-14,38 day ahead inc death,2021-04-21,GM,quantile,0.01,33,Germany
2021-03-14,39 day ahead inc death,2021-04-22,GM,quantile,0.01,24,Germany
2021-03-14,40 day ahead inc death,2021-04-23,GM,quantile,0.01,27,Germany
2021-03-14,41 day ahead inc death,2021-04-24,GM,quantile,0.01,9,Germany
2021-03-14,42 day ahead inc death,2021-04-25,GM,quantile,0.01,5,Germany
2021-03-14,43 day ahead inc death,2021-04-26,GM,quantile,0.01,21,Germany
2021-03-14,44 day ahead inc death,2021-04-27,GM,quantile,0.01,21,Germany
2021-03-14,45 day ahead inc death,2021-04-28,GM,quantile,0.01,23,Germany
2021-03-14,46 day ahead inc death,2021-04-29,GM,quantile,0.01,16.99,Germany
2021-03-14,47 day ahead inc death,2021-04-30,GM,quantile,0.01,19,Germany
2021-03-14,48 day ahead inc death,2021-05-01,GM,quantile,0.01,7,Germany
2021-03-14,1 day ahead inc death,2021-03-15,GM,quantile,0.025,144.975,Germany
2021-03-14,2 day ahead inc death,2021-03-16,GM,quantile,0.025,158,Germany
2021-03-14,3 day ahead inc death,2021-03-17,GM,quantile,0.025,178,Germany
2021-03-14,4 day ahead inc death,2021-03-18,GM,quantile,0.025,126,Germany
2021-03-14,5 day ahead inc death,2021-03-19,GM,quantile,0.025,160,Germany
2021-03-14,6 day ahead inc death,2021-03-20,GM,quantile,0.025,45,Germany
2021-03-14,7 day ahead inc death,2021-03-21,GM,quantile,0.025,22,Germany
2021-03-14,8 day ahead inc death,2021-03-22,GM,quantile,0.025,122,Germany
2021-03-14,9 day ahead inc death,2021-03-23,GM,quantile,0.025,134.975,Germany
2021-03-14,10 day ahead inc death,2021-03-24,GM,quantile,0.025,153,Germany
2021-03-14,11 day ahead inc death,2021-03-25,GM,quantile,0.025,105,Germany
2021-03-14,12 day ahead inc death,2021-03-26,GM,quantile,0.025,134,Germany
2021-03-14,13 day ahead inc death,2021-03-27,GM,quantile,0.025,38,Germany
2021-03-14,14 day ahead inc death,2021-03-28,GM,quantile,0.025,19,Germany
2021-03-14,15 day ahead inc death,2021-03-29,GM,quantile,0.025,103,Germany
2021-03-14,16 day ahead inc death,2021-03-30,GM,quantile,0.025,110,Germany
2021-03-14,17 day ahead inc death,2021-03-31,GM,quantile,0.025,121.975,Germany
2021-03-14,18 day ahead inc death,2021-04-01,GM,quantile,0.025,82.975,Germany
2021-03-14,19 day ahead inc death,2021-04-02,GM,quantile,0.025,102,Germany
2021-03-14,20 day ahead inc death,2021-04-03,GM,quantile,0.025,31,Germany
2021-03-14,21 day ahead inc death,2021-04-04,GM,quantile,0.025,16,Germany
