forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,38 day ahead cum death,2021-04-17,GM,quantile,0.9,82707.1,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,quantile,0.9,82891.5,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,quantile,0.9,83203.3,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,quantile,0.9,83545.6,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,quantile,0.9,83891.1,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,quantile,0.9,84206.2,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,quantile,0.9,84560.1,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,quantile,0.9,84759,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,quantile,0.9,84975.2,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,quantile,0.9,85289.9,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,quantile,0.9,85620.5,Germany
2021-03-10,1 day ahead cum death,2021-03-11,GM,quantile,0.95,73177,Germany
2021-03-10,2 day ahead cum death,2021-03-12,GM,quantile,0.95,73518.05,Germany
2021-03-10,3 day ahead cum death,2021-03-13,GM,quantile,0.95,73694,Germany
2021-03-10,4 day ahead cum death,2021-03-14,GM,quantile,0.95,73899,Germany
2021-03-10,5 day ahead cum death,2021-03-15,GM,quantile,0.95,74168.1,Germany
2021-03-10,6 day ahead cum death,2021-03-16,GM,quantile,0.95,74483.2,Germany
2021-03-10,7 day ahead cum death,2021-03-17,GM,quantile,0.95,74820.05,Germany
2021-03-10,8 day ahead cum death,2021-03-18,GM,quantile,0.95,75104.3,Germany
2021-03-10,9 day ahead cum death,2021-03-19,GM,quantile,0.95,75439.05,Germany
2021-03-10,10 day ahead cum death,2021-03-20,GM,quantile,0.95,75636.25,Germany
2021-03-10,11 day ahead cum death,2021-03-21,GM,quantile,0.95,75824.05,Germany
2021-03-10,12 day ahead cum death,2021-03-22,GM,quantile,0.95,76101.1,Germany
2021-03-10,13 day ahead cum death,2021-03-23,GM,quantile,0.95,76428.05,Germany
2021-03-10,14 day ahead cum death,2021-03-24,GM,quantile,0.95,76745.05,Germany
2021-03-10,15 day ahead cum death,2021-03-25,GM,quantile,0.95,77028.1,Germany
2021-03-10,16 day ahead cum death,2021-03-26,GM,quantile,0.95,77358.15,Germany
2021-03-10,17 day ahead cum death,2021-03-27,GM,quantile,0.95,77568.15,Germany
2021-03-10,18 day ahead cum death,2021-03-28,GM,quantile,0.95,77797,Germany
2021-03-10,19 day ahead cum death,2021-03-29,GM,quantile,0.95,78077.1,Germany
2021-03-10,20 day ahead cum death,2021-03-30,GM,quantile,0.95,78385.8,Germany
2021-03-10,21 day ahead cum death,2021-03-31,GM,quantile,0.95,78725.2,Germany
2021-03-10,22 day ahead cum death,2021-04-01,GM,quantile,0.95,79019.2,Germany
2021-03-10,23 day ahead cum death,2021-04-02,GM,quantile,0.95,79355.95,Germany
2021-03-10,24 day ahead cum death,2021-04-03,GM,quantile,0.95,79590.4,Germany
2021-03-10,25 day ahead cum death,2021-04-04,GM,quantile,0.95,79858.5,Germany
2021-03-10,26 day ahead cum death,2021-04-05,GM,quantile,0.95,80147.6,Germany
2021-03-10,27 day ahead cum death,2021-04-06,GM,quantile,0.95,80500.45,Germany
2021-03-10,28 day ahead cum death,2021-04-07,GM,quantile,0.95,80877.4,Germany
2021-03-10,29 day ahead cum death,2021-04-08,GM,quantile,0.95,81212.45,Germany
2021-03-10,30 day ahead cum death,2021-04-09,GM,quantile,0.95,81581.1,Germany
2021-03-10,31 day ahead cum death,2021-04-10,GM,quantile,0.95,81826.5,Germany
2021-03-10,32 day ahead cum death,2021-04-11,GM,quantile,0.95,82073.65,Germany
2021-03-10,33 day ahead cum death,2021-04-12,GM,quantile,0.95,82404.35,Germany
2021-03-10,34 day ahead cum death,2021-04-13,GM,quantile,0.95,82793.05,Germany
2021-03-10,35 day ahead cum death,2021-04-14,GM,quantile,0.95,83168.85,Germany
2021-03-10,36 day ahead cum death,2021-04-15,GM,quantile,0.95,83550.55,Germany
2021-03-10,37 day ahead cum death,2021-04-16,GM,quantile,0.95,83926.7,Germany
2021-03-10,38 day ahead cum death,2021-04-17,GM,quantile,0.95,84217.6,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,quantile,0.95,84509.1,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,quantile,0.95,84801.45,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,quantile,0.95,85200,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,quantile,0.95,85607.65,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,quantile,0.95,85985.5,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,quantile,0.95,86406.25,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,quantile,0.95,86742.4,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,quantile,0.95,87059.35,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,quantile,0.95,87440.15,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,quantile,0.95,87902.4,Germany
2021-03-10,1 day ahead cum death,2021-03-11,GM,quantile,0.975,73203.05,Germany
2021-03-10,2 day ahead cum death,2021-03-12,GM,quantile,0.975,73567.025,Germany
2021-03-10,3 day ahead cum death,2021-03-13,GM,quantile,0.975,73790.05,Germany
2021-03-10,4 day ahead cum death,2021-03-14,GM,quantile,0.975,74061.025,Germany
2021-03-10,5 day ahead cum death,2021-03-15,GM,quantile,0.975,74352.025,Germany
2021-03-10,6 day ahead cum death,2021-03-16,GM,quantile,0.975,74670.025,Germany
2021-03-10,7 day ahead cum death,2021-03-17,GM,quantile,0.975,75026.025,Germany
2021-03-10,8 day ahead cum death,2021-03-18,GM,quantile,0.975,75344.025,Germany
2021-03-10,9 day ahead cum death,2021-03-19,GM,quantile,0.975,75676.025,Germany
2021-03-10,10 day ahead cum death,2021-03-20,GM,quantile,0.975,75948.05,Germany
2021-03-10,11 day ahead cum death,2021-03-21,GM,quantile,0.975,76225.05,Germany
2021-03-10,12 day ahead cum death,2021-03-22,GM,quantile,0.975,76539.025,Germany
2021-03-10,13 day ahead cum death,2021-03-23,GM,quantile,0.975,76882.15,Germany
2021-03-10,14 day ahead cum death,2021-03-24,GM,quantile,0.975,77227.15,Germany
2021-03-10,15 day ahead cum death,2021-03-25,GM,quantile,0.975,77551.025,Germany
2021-03-10,16 day ahead cum death,2021-03-26,GM,quantile,0.975,77904.125,Germany
2021-03-10,17 day ahead cum death,2021-03-27,GM,quantile,0.975,78190.275,Germany
2021-03-10,18 day ahead cum death,2021-03-28,GM,quantile,0.975,78501.1,Germany
2021-03-10,19 day ahead cum death,2021-03-29,GM,quantile,0.975,78831.175,Germany
2021-03-10,20 day ahead cum death,2021-03-30,GM,quantile,0.975,79182.075,Germany
2021-03-10,21 day ahead cum death,2021-03-31,GM,quantile,0.975,79570.075,Germany
2021-03-10,22 day ahead cum death,2021-04-01,GM,quantile,0.975,79938.1,Germany
2021-03-10,23 day ahead cum death,2021-04-02,GM,quantile,0.975,80311.125,Germany
2021-03-10,24 day ahead cum death,2021-04-03,GM,quantile,0.975,80607.35,Germany
2021-03-10,25 day ahead cum death,2021-04-04,GM,quantile,0.975,80964.05,Germany
2021-03-10,26 day ahead cum death,2021-04-05,GM,quantile,0.975,81342.05,Germany
2021-03-10,27 day ahead cum death,2021-04-06,GM,quantile,0.975,81730.75,Germany
2021-03-10,28 day ahead cum death,2021-04-07,GM,quantile,0.975,82124.2,Germany
2021-03-10,29 day ahead cum death,2021-04-08,GM,quantile,0.975,82510.575,Germany
2021-03-10,30 day ahead cum death,2021-04-09,GM,quantile,0.975,82948.025,Germany
2021-03-10,31 day ahead cum death,2021-04-10,GM,quantile,0.975,83299.2,Germany
2021-03-10,32 day ahead cum death,2021-04-11,GM,quantile,0.975,83616.175,Germany
2021-03-10,33 day ahead cum death,2021-04-12,GM,quantile,0.975,83986.175,Germany
2021-03-10,34 day ahead cum death,2021-04-13,GM,quantile,0.975,84412.175,Germany
2021-03-10,35 day ahead cum death,2021-04-14,GM,quantile,0.975,84888.225,Germany
2021-03-10,36 day ahead cum death,2021-04-15,GM,quantile,0.975,85283.6,Germany
2021-03-10,37 day ahead cum death,2021-04-16,GM,quantile,0.975,85770.75,Germany
2021-03-10,38 day ahead cum death,2021-04-17,GM,quantile,0.975,86120.7,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,quantile,0.975,86505.4,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,quantile,0.975,86896.425,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,quantile,0.975,87358.15,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,quantile,0.975,87813.575,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,quantile,0.975,88310.2,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,quantile,0.975,88830.075,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,quantile,0.975,89236.075,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,quantile,0.975,89594.375,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,quantile,0.975,90141.05,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,quantile,0.975,90647.275,Germany
2021-03-10,1 day ahead cum death,2021-03-11,GM,quantile,0.99,73253,Germany
2021-03-10,2 day ahead cum death,2021-03-12,GM,quantile,0.99,73674.01,Germany
2021-03-10,3 day ahead cum death,2021-03-13,GM,quantile,0.99,73975,Germany
2021-03-10,4 day ahead cum death,2021-03-14,GM,quantile,0.99,74330.02,Germany
2021-03-10,5 day ahead cum death,2021-03-15,GM,quantile,0.99,74687.03,Germany
2021-03-10,6 day ahead cum death,2021-03-16,GM,quantile,0.99,75051.16,Germany
2021-03-10,7 day ahead cum death,2021-03-17,GM,quantile,0.99,75459.01,Germany
2021-03-10,8 day ahead cum death,2021-03-18,GM,quantile,0.99,75855.03,Germany
2021-03-10,9 day ahead cum death,2021-03-19,GM,quantile,0.99,76248.04,Germany
2021-03-10,10 day ahead cum death,2021-03-20,GM,quantile,0.99,76576.55,Germany
2021-03-10,11 day ahead cum death,2021-03-21,GM,quantile,0.99,76954.13,Germany
2021-03-10,12 day ahead cum death,2021-03-22,GM,quantile,0.99,77320.17,Germany
2021-03-10,13 day ahead cum death,2021-03-23,GM,quantile,0.99,77696.31,Germany
2021-03-10,14 day ahead cum death,2021-03-24,GM,quantile,0.99,78098.44,Germany
2021-03-10,15 day ahead cum death,2021-03-25,GM,quantile,0.99,78475.48,Germany
2021-03-10,16 day ahead cum death,2021-03-26,GM,quantile,0.99,78931.66,Germany
2021-03-10,17 day ahead cum death,2021-03-27,GM,quantile,0.99,79265.22,Germany
2021-03-10,18 day ahead cum death,2021-03-28,GM,quantile,0.99,79626.82,Germany
2021-03-10,19 day ahead cum death,2021-03-29,GM,quantile,0.99,80036.58,Germany
2021-03-10,20 day ahead cum death,2021-03-30,GM,quantile,0.99,80456.34,Germany
2021-03-10,21 day ahead cum death,2021-03-31,GM,quantile,0.99,80899.85,Germany
2021-03-10,22 day ahead cum death,2021-04-01,GM,quantile,0.99,81468.03,Germany
2021-03-10,23 day ahead cum death,2021-04-02,GM,quantile,0.99,81810.2100000001,Germany
2021-03-10,24 day ahead cum death,2021-04-03,GM,quantile,0.99,82242.51,Germany
2021-03-10,25 day ahead cum death,2021-04-04,GM,quantile,0.99,82569.26,Germany
2021-03-10,26 day ahead cum death,2021-04-05,GM,quantile,0.99,83036.49,Germany
2021-03-10,27 day ahead cum death,2021-04-06,GM,quantile,0.99,83515.88,Germany
2021-03-10,28 day ahead cum death,2021-04-07,GM,quantile,0.99,84021.68,Germany
2021-03-10,29 day ahead cum death,2021-04-08,GM,quantile,0.99,84527.14,Germany
2021-03-10,30 day ahead cum death,2021-04-09,GM,quantile,0.99,84929.55,Germany
2021-03-10,31 day ahead cum death,2021-04-10,GM,quantile,0.99,85350.02,Germany
2021-03-10,32 day ahead cum death,2021-04-11,GM,quantile,0.99,85833,Germany
2021-03-10,33 day ahead cum death,2021-04-12,GM,quantile,0.99,86318.57,Germany
2021-03-10,34 day ahead cum death,2021-04-13,GM,quantile,0.99,86812.2,Germany
2021-03-10,35 day ahead cum death,2021-04-14,GM,quantile,0.99,87412.81,Germany
2021-03-10,36 day ahead cum death,2021-04-15,GM,quantile,0.99,87958.45,Germany
2021-03-10,37 day ahead cum death,2021-04-16,GM,quantile,0.99,88515.32,Germany
2021-03-10,38 day ahead cum death,2021-04-17,GM,quantile,0.99,88928.02,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,quantile,0.99,89498.45,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,quantile,0.99,90074.23,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,quantile,0.99,90661.68,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,quantile,0.99,91279.57,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,quantile,0.99,91875.31,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,quantile,0.99,92495.11,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,quantile,0.99,93131.1,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,quantile,0.99,93677.05,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,quantile,0.99,94192.15,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,quantile,0.99,94779.02,Germany
2021-03-10,1 day ahead cum death,2021-03-11,GM,point,NA,73090,Germany
2021-03-10,2 day ahead cum death,2021-03-12,GM,point,NA,73368,Germany
2021-03-10,3 day ahead cum death,2021-03-13,GM,point,NA,73473,Germany
2021-03-10,4 day ahead cum death,2021-03-14,GM,point,NA,73530,Germany
2021-03-10,5 day ahead cum death,2021-03-15,GM,point,NA,73778,Germany
2021-03-10,6 day ahead cum death,2021-03-16,GM,point,NA,74053,Germany
2021-03-10,7 day ahead cum death,2021-03-17,GM,point,NA,74334.5,Germany
2021-03-10,8 day ahead cum death,2021-03-18,GM,point,NA,74541,Germany
2021-03-10,9 day ahead cum death,2021-03-19,GM,point,NA,74792,Germany
2021-03-10,10 day ahead cum death,2021-03-20,GM,point,NA,74885,Germany
2021-03-10,11 day ahead cum death,2021-03-21,GM,point,NA,74944,Germany
2021-03-10,12 day ahead cum death,2021-03-22,GM,point,NA,75166,Germany
2021-03-10,13 day ahead cum death,2021-03-23,GM,point,NA,75418,Germany
2021-03-10,14 day ahead cum death,2021-03-24,GM,point,NA,75674,Germany
2021-03-10,15 day ahead cum death,2021-03-25,GM,point,NA,75866,Germany
2021-03-10,16 day ahead cum death,2021-03-26,GM,point,NA,76096,Germany
2021-03-10,17 day ahead cum death,2021-03-27,GM,point,NA,76188,Germany
2021-03-10,18 day ahead cum death,2021-03-28,GM,point,NA,76248.5,Germany
2021-03-10,19 day ahead cum death,2021-03-29,GM,point,NA,76453,Germany
2021-03-10,20 day ahead cum death,2021-03-30,GM,point,NA,76687,Germany
2021-03-10,21 day ahead cum death,2021-03-31,GM,point,NA,76926,Germany
2021-03-10,22 day ahead cum death,2021-04-01,GM,point,NA,77106,Germany
2021-03-10,23 day ahead cum death,2021-04-02,GM,point,NA,77324,Germany
2021-03-10,24 day ahead cum death,2021-04-03,GM,point,NA,77412,Germany
2021-03-10,25 day ahead cum death,2021-04-04,GM,point,NA,77470,Germany
2021-03-10,26 day ahead cum death,2021-04-05,GM,point,NA,77668.5,Germany
2021-03-10,27 day ahead cum death,2021-04-06,GM,point,NA,77887,Germany
2021-03-10,28 day ahead cum death,2021-04-07,GM,point,NA,78116,Germany
2021-03-10,29 day ahead cum death,2021-04-08,GM,point,NA,78283,Germany
2021-03-10,30 day ahead cum death,2021-04-09,GM,point,NA,78491.5,Germany
2021-03-10,31 day ahead cum death,2021-04-10,GM,point,NA,78584.5,Germany
2021-03-10,32 day ahead cum death,2021-04-11,GM,point,NA,78641,Germany
2021-03-10,33 day ahead cum death,2021-04-12,GM,point,NA,78821,Germany
2021-03-10,34 day ahead cum death,2021-04-13,GM,point,NA,79020.5,Germany
2021-03-10,35 day ahead cum death,2021-04-14,GM,point,NA,79227,Germany
2021-03-10,36 day ahead cum death,2021-04-15,GM,point,NA,79387.5,Germany
2021-03-10,37 day ahead cum death,2021-04-16,GM,point,NA,79575,Germany
2021-03-10,38 day ahead cum death,2021-04-17,GM,point,NA,79657.5,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,point,NA,79714.5,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,point,NA,79880,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,point,NA,80076.5,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,point,NA,80278.5,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,point,NA,80426,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,point,NA,80596.5,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,point,NA,80680,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,point,NA,80737.5,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,point,NA,80898,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,point,NA,81072,Germany
2021-03-10,-1 day ahead cum death,2021-03-09,GM,observed,NA,72534,Germany
2021-03-10,0 day ahead cum death,2021-03-10,GM,observed,NA,72858,Germany
2021-03-10,1 day ahead inc death,2021-03-11,GM,quantile,0.01,30,Germany
2021-03-10,2 day ahead inc death,2021-03-12,GM,quantile,0.01,30,Germany
2021-03-10,3 day ahead inc death,2021-03-13,GM,quantile,0.01,29,Germany
2021-03-10,4 day ahead inc death,2021-03-14,GM,quantile,0.01,23,Germany
2021-03-10,5 day ahead inc death,2021-03-15,GM,quantile,0.01,29,Germany
2021-03-10,6 day ahead inc death,2021-03-16,GM,quantile,0.01,29,Germany
2021-03-10,7 day ahead inc death,2021-03-17,GM,quantile,0.01,30.99,Germany
2021-03-10,8 day ahead inc death,2021-03-18,GM,quantile,0.01,30.99,Germany
2021-03-10,9 day ahead inc death,2021-03-19,GM,quantile,0.01,31,Germany
2021-03-10,10 day ahead inc death,2021-03-20,GM,quantile,0.01,30,Germany
2021-03-10,11 day ahead inc death,2021-03-21,GM,quantile,0.01,19,Germany
2021-03-10,12 day ahead inc death,2021-03-22,GM,quantile,0.01,31,Germany
2021-03-10,13 day ahead inc death,2021-03-23,GM,quantile,0.01,31.99,Germany
2021-03-10,14 day ahead inc death,2021-03-24,GM,quantile,0.01,33.98,Germany
2021-03-10,15 day ahead inc death,2021-03-25,GM,quantile,0.01,31.99,Germany
2021-03-10,16 day ahead inc death,2021-03-26,GM,quantile,0.01,31.99,Germany
2021-03-10,17 day ahead inc death,2021-03-27,GM,quantile,0.01,27.99,Germany
2021-03-10,18 day ahead inc death,2021-03-28,GM,quantile,0.01,14,Germany
2021-03-10,19 day ahead inc death,2021-03-29,GM,quantile,0.01,31.98,Germany
2021-03-10,20 day ahead inc death,2021-03-30,GM,quantile,0.01,31.99,Germany
2021-03-10,21 day ahead inc death,2021-03-31,GM,quantile,0.01,33,Germany
2021-03-10,22 day ahead inc death,2021-04-01,GM,quantile,0.01,32.99,Germany
2021-03-10,23 day ahead inc death,2021-04-02,GM,quantile,0.01,33,Germany
2021-03-10,24 day ahead inc death,2021-04-03,GM,quantile,0.01,21,Germany
2021-03-10,25 day ahead inc death,2021-04-04,GM,quantile,0.01,11,Germany
2021-03-10,26 day ahead inc death,2021-04-05,GM,quantile,0.01,32.99,Germany
2021-03-10,27 day ahead inc death,2021-04-06,GM,quantile,0.01,32.99,Germany
2021-03-10,28 day ahead inc death,2021-04-07,GM,quantile,0.01,34.99,Germany
2021-03-10,29 day ahead inc death,2021-04-08,GM,quantile,0.01,29,Germany
2021-03-10,30 day ahead inc death,2021-04-09,GM,quantile,0.01,31.98,Germany
2021-03-10,31 day ahead inc death,2021-04-10,GM,quantile,0.01,17,Germany
2021-03-10,32 day ahead inc death,2021-04-11,GM,quantile,0.01,9,Germany
2021-03-10,33 day ahead inc death,2021-04-12,GM,quantile,0.01,30.99,Germany
2021-03-10,34 day ahead inc death,2021-04-13,GM,quantile,0.01,31.99,Germany
2021-03-10,35 day ahead inc death,2021-04-14,GM,quantile,0.01,34,Germany
2021-03-10,36 day ahead inc death,2021-04-15,GM,quantile,0.01,24,Germany
2021-03-10,37 day ahead inc death,2021-04-16,GM,quantile,0.01,25.99,Germany
2021-03-10,38 day ahead inc death,2021-04-17,GM,quantile,0.01,12.99,Germany
2021-03-10,39 day ahead inc death,2021-04-18,GM,quantile,0.01,7,Germany
2021-03-10,40 day ahead inc death,2021-04-19,GM,quantile,0.01,23,Germany
2021-03-10,41 day ahead inc death,2021-04-20,GM,quantile,0.01,24,Germany
2021-03-10,42 day ahead inc death,2021-04-21,GM,quantile,0.01,25,Germany
2021-03-10,43 day ahead inc death,2021-04-22,GM,quantile,0.01,18.99,Germany
2021-03-10,44 day ahead inc death,2021-04-23,GM,quantile,0.01,20,Germany
2021-03-10,45 day ahead inc death,2021-04-24,GM,quantile,0.01,9,Germany
2021-03-10,46 day ahead inc death,2021-04-25,GM,quantile,0.01,5,Germany
2021-03-10,47 day ahead inc death,2021-04-26,GM,quantile,0.01,17,Germany
2021-03-10,48 day ahead inc death,2021-04-27,GM,quantile,0.01,18,Germany
2021-03-10,1 day ahead inc death,2021-03-11,GM,quantile,0.025,85,Germany
2021-03-10,2 day ahead inc death,2021-03-12,GM,quantile,0.025,85,Germany
2021-03-10,3 day ahead inc death,2021-03-13,GM,quantile,0.025,61.975,Germany
2021-03-10,4 day ahead inc death,2021-03-14,GM,quantile,0.025,29,Germany
2021-03-10,5 day ahead inc death,2021-03-15,GM,quantile,0.025,82,Germany
2021-03-10,6 day ahead inc death,2021-03-16,GM,quantile,0.025,83,Germany
2021-03-10,7 day ahead inc death,2021-03-17,GM,quantile,0.025,89,Germany
2021-03-10,8 day ahead inc death,2021-03-18,GM,quantile,0.025,84,Germany
2021-03-10,9 day ahead inc death,2021-03-19,GM,quantile,0.025,85.975,Germany
2021-03-10,10 day ahead inc death,2021-03-20,GM,quantile,0.025,46.975,Germany
2021-03-10,11 day ahead inc death,2021-03-21,GM,quantile,0.025,22,Germany
2021-03-10,12 day ahead inc death,2021-03-22,GM,quantile,0.025,83.975,Germany
