"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM05","Hesse","quantile",0.6,6421
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM05","Hesse","quantile",0.65,6430
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM05","Hesse","quantile",0.7,6439
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM05","Hesse","quantile",0.75,6449
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM05","Hesse","quantile",0.8,6460
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM05","Hesse","quantile",0.85,6475
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM05","Hesse","quantile",0.9,6492
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM05","Hesse","quantile",0.95,6519
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM05","Hesse","quantile",0.975,6542
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM05","Hesse","quantile",0.99,6572
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.01,6299
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.025,6324
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.05,6346
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.1,6372
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.15,6389
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.2,6403
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.25,6414
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.3,6426
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.35,6437
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.4,6449
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.45,6459
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.5,6469
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.55,6480
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.6,6492
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.65,6504
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.7,6518
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.75,6532
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.8,6548
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.85,6567
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.9,6591
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.95,6631
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.975,6669
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM05","Hesse","quantile",0.99,6711
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","point",NA,100
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","point",NA,85
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","point",NA,72
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","point",NA,61
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.01,65
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.025,70
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.05,75
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.1,81
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.15,85
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.2,87
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.25,90
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.3,92
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.35,94
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.4,96
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.45,98
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.5,100
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.55,102
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.6,104
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.65,106
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.7,108
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.75,110
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.8,113
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.85,115
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.9,119
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.95,125
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.975,130
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM06","Lower Saxony","quantile",0.99,135
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.01,49
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.025,54
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.05,58
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.1,64
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.15,67
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.2,70
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.25,73
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.3,75
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.35,78
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.4,80
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.45,82
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.5,85
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.55,87
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.6,89
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.65,91
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.7,94
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.75,97
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.8,100
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.85,104
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.9,109
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.95,118
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.975,125
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM06","Lower Saxony","quantile",0.99,135
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.01,33
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.025,38
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.05,42
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.1,48
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.15,52
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.2,55
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.25,58
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.3,61
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.35,64
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.4,66
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.45,69
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.5,72
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.55,74
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.6,77
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.65,80
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.7,84
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.75,88
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.8,92
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.85,97
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.9,105
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.95,116
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.975,127
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM06","Lower Saxony","quantile",0.99,142
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.01,22
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.025,25
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.05,29
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.1,35
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.15,39
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.2,42
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.25,45
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.3,48
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.35,51
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.4,54
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.45,58
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.5,61
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.55,64
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.6,68
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.65,71
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.7,75
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.75,80
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.8,85
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.85,93
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.9,103
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.95,119
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.975,135
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM06","Lower Saxony","quantile",0.99,156
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","point",NA,4805
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","point",NA,4889
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","point",NA,4962
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","point",NA,5023
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.01,4770
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.025,4775
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.05,4780
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.1,4786
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.15,4790
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.2,4792
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.25,4795
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.3,4797
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.35,4799
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.4,4801
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.45,4803
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.5,4805
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.55,4807
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.6,4809
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.65,4811
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.7,4813
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.75,4815
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.8,4818
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.85,4820
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.9,4824
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.95,4830
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.975,4835
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM06","Lower Saxony","quantile",0.99,4840
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.01,4825
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.025,4834
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.05,4843
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.1,4853
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.15,4860
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.2,4865
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.25,4870
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.3,4874
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.35,4878
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.4,4882
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.45,4886
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.5,4889
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.55,4893
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.6,4897
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.65,4901
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.7,4905
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.75,4910
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.8,4915
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.85,4922
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.9,4930
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.95,4943
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.975,4955
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM06","Lower Saxony","quantile",0.99,4969
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.01,4863
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.025,4875
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.05,4888
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.1,4903
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.15,4913
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.2,4921
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.25,4929
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.3,4936
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.35,4943
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.4,4950
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.45,4955
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.5,4962
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.55,4968
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.6,4975
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.65,4981
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.7,4988
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.75,4997
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.8,5006
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.85,5017
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.9,5032
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.95,5055
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.975,5078
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM06","Lower Saxony","quantile",0.99,5108
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.01,4887
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.025,4903
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.05,4920
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.1,4939
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.15,4953
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.2,4964
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.25,4976
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.3,4985
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.35,4996
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.4,5004
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.45,5014
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.5,5023
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.55,5033
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.6,5042
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.65,5052
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.7,5063
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.75,5076
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.8,5089
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.85,5108
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.9,5132
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.95,5172
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.975,5209
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM06","Lower Saxony","quantile",0.99,5259
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","point",NA,181
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM07","North Rhine-Westphalia","point",NA,144
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM07","North Rhine-Westphalia","point",NA,114
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","North Rhine-Westphalia","point",NA,90
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.01,104
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.025,117
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.05,128
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.1,140
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.15,147
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.2,154
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.25,159
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.3,164
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.35,168
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.4,173
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.45,177
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.5,181
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.55,185
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.6,189
